MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-01-01,Colorado River,10,12.7827,9.0,3.0,18.0,12.9096,55937615
GEESEBAL,2010-02-01,Colorado River,10,20.2616,15.0,6.0,29.0,19.0608,56339833
GEESEBAL,2010-03-01,Colorado River,10,39.502,32.0,18.0,52.0,31.2326,56554283
GEESEBAL,2010-04-01,Colorado River,10,28.7916,15.0,3.0,39.0,36.5044,56767789
GEESEBAL,2010-05-01,Colorado River,10,28.3326,6.0,0.0,32.0,48.6081,56882497
GEESEBAL,2010-06-01,Colorado River,10,24.3657,8.4816,0.075,26.4864,43.0868,56930021
GEESEBAL,2010-07-01,Colorado River,10,33.0652,16.4933,0.0719,42.4886,46.8454,56932943
GEESEBAL,2010-08-01,Colorado River,10,32.6182,20.0,6.0,44.0,39.276,56933159
GEESEBAL,2010-09-01,Colorado River,10,21.1608,8.0,0.0,28.0,32.0442,56931732
GEESEBAL,2010-10-01,Colorado River,10,15.7486,8.0,1.0,22.0,20.8935,56898901
GEESEBAL,2010-11-01,Colorado River,10,10.235,6.0,1.0,13.0,13.167,56541431
GEESEBAL,2010-12-01,Colorado River,10,12.8109,10.0,3.0,19.0,11.8542,56050026
GEESEBAL,2011-01-01,Colorado River,10,17.6459,15.0,8.0,24.0,13.4482,56134512
GEESEBAL,2011-02-01,Colorado River,10,20.8794,17.0,8.0,29.0,17.7359,56619645
GEESEBAL,2011-03-01,Colorado River,10,41.2232,34.0,21.0,54.0,28.8915,56773009
GEESEBAL,2011-04-01,Colorado River,10,36.2965,22.487,6.4985,52.4976,41.0877,56844449
GEESEBAL,2011-05-01,Colorado River,10,33.4337,18.4979,4.5045,44.4914,43.6828,56914363
GEESEBAL,2011-06-01,Colorado River,10,29.1255,10.4917,0.1871,32.4894,48.3118,56928678
GEESEBAL,2011-07-01,Colorado River,10,34.9538,22.5073,6.5043,42.4901,44.4724,56933263
GEESEBAL,2011-08-01,Colorado River,10,29.5784,13.0,1.0,37.0,44.1443,56932986
GEESEBAL,2011-09-01,Colorado River,10,24.9432,12.0,0.0,34.0,34.9156,56924688
GEESEBAL,2011-10-01,Colorado River,10,14.9681,8.0,2.0,19.0,20.7696,56855600
GEESEBAL,2011-11-01,Colorado River,10,11.0622,8.0,2.0,17.0,10.7766,56285359
GEESEBAL,2011-12-01,Colorado River,10,7.023,3.0,0.0,10.0,10.0431,54816725
GEESEBAL,2012-01-01,Colorado River,10,11.7181,8.0,1.0,16.0,13.6622,55136268
GEESEBAL,2012-02-01,Colorado River,10,18.812,14.0,4.0,28.0,18.9476,56174230
GEESEBAL,2012-03-01,Colorado River,10,23.6556,13.0,2.0,34.0,28.9306,54743673
GEESEBAL,2012-04-01,Colorado River,10,28.7089,9.0,0.0,42.0,41.2813,56630314
GEESEBAL,2012-05-01,Colorado River,10,30.095,10.4917,0.2344,32.4886,49.2762,56792250
GEESEBAL,2012-06-01,Colorado River,10,38.232,22.5004,0.0868,54.4933,48.2117,56286675
GEESEBAL,2012-07-01,Colorado River,10,37.8594,16.488,0.0761,58.4976,50.5171,56225596
GEESEBAL,2012-08-01,Colorado River,10,33.4613,14.4943,0.2175,46.4938,46.6335,56636914
GEESEBAL,2012-09-01,Colorado River,10,36.266,29.0,7.0,56.0,34.1085,56163238
GEESEBAL,2012-10-01,Colorado River,10,14.4378,6.0,0.0,20.0,20.7054,56602463
GEESEBAL,2012-11-01,Colorado River,10,9.0262,5.0,0.0,12.0,11.8854,56218121
GEESEBAL,2012-12-01,Colorado River,10,12.4931,10.0,2.0,20.0,11.5246,55622115
GEESEBAL,2013-01-01,Colorado River,10,16.822,14.0,5.0,25.0,14.8953,55439701
GEESEBAL,2013-02-01,Colorado River,10,30.2356,30.0,13.0,45.0,20.9788,56198353
GEESEBAL,2013-03-01,Colorado River,10,29.8945,22.0,3.0,45.0,31.2616,56241735
GEESEBAL,2013-04-01,Colorado River,10,23.3692,9.0,1.0,27.0,36.0633,56920432
GEESEBAL,2013-05-01,Colorado River,10,34.5024,21.0,4.0,46.0,43.8064,56931040
GEESEBAL,2013-06-01,Colorado River,10,29.3994,12.0,1.0,35.0,46.6233,56933625
GEESEBAL,2013-07-01,Colorado River,10,37.4452,18.4952,1.0,52.4949,49.7796,56927227
GEESEBAL,2013-08-01,Colorado River,10,41.9045,32.0,12.0,57.0,43.0429,56930301
GEESEBAL,2013-09-01,Colorado River,10,26.9319,15.0,3.0,36.0,35.2377,56922059
GEESEBAL,2013-10-01,Colorado River,10,15.1831,6.0,0.0,20.0,22.4689,56847501
GEESEBAL,2013-11-01,Colorado River,10,11.9423,10.0,5.0,16.0,10.4053,56369554
GEESEBAL,2013-12-01,Colorado River,10,12.377,11.0,5.0,18.0,9.6441,56127055
GEESEBAL,2014-01-01,Colorado River,10,15.3883,13.0,5.0,21.0,13.8955,56426140
GEESEBAL,2014-02-01,Colorado River,10,16.7624,13.0,4.0,24.0,16.8325,56804844
GEESEBAL,2014-03-01,Colorado River,10,30.5804,24.0,12.0,40.0,26.8124,56892309
GEESEBAL,2014-04-01,Colorado River,10,25.1676,9.0,0.0,33.0,38.9612,56907572
GEESEBAL,2014-05-01,Colorado River,10,32.9897,17.0,2.0,43.0,45.5134,56929024
GEESEBAL,2014-06-01,Colorado River,10,27.3502,8.4891,0.1001,30.4915,47.7166,56933343
GEESEBAL,2014-07-01,Colorado River,10,36.886,22.4975,2.4689,50.4936,47.105,56927346
GEESEBAL,2014-08-01,Colorado River,10,44.6043,35.0,15.0,60.0,42.0673,56932948
GEESEBAL,2014-09-01,Colorado River,10,23.6348,9.0,0.0,33.0,35.0044,56932516
GEESEBAL,2014-10-01,Colorado River,10,15.6284,7.0,1.0,21.0,22.6988,56889144
GEESEBAL,2014-11-01,Colorado River,10,11.0658,6.0,2.0,15.0,14.0054,56319142
GEESEBAL,2014-12-01,Colorado River,10,11.4193,9.0,2.0,17.0,10.4168,55668656
GEESEBAL,2015-01-01,Colorado River,10,17.3672,16.0,9.0,23.0,11.7692,55807416
GEESEBAL,2015-02-01,Colorado River,10,20.1391,16.0,5.0,28.0,19.1781,56589205
GEESEBAL,2015-03-01,Colorado River,10,34.7275,26.0,10.0,51.0,32.3894,56857493
GEESEBAL,2015-04-01,Colorado River,10,26.1091,10.0,1.0,33.0,38.9775,56904226
GEESEBAL,2015-05-01,Colorado River,10,35.3918,23.0,4.0,48.0,42.8622,56923794
GEESEBAL,2015-06-01,Colorado River,10,30.068,12.4929,0.0848,36.4899,46.3621,56933281
GEESEBAL,2015-07-01,Colorado River,10,32.2776,18.0,3.0,42.0,43.1696,56933739
GEESEBAL,2015-08-01,Colorado River,10,33.9692,22.0,6.0,44.0,41.672,56933536
GEESEBAL,2015-09-01,Colorado River,10,29.9425,22.0,5.0,43.0,32.4405,56927710
GEESEBAL,2015-10-01,Colorado River,10,19.3315,12.0,3.0,27.0,22.799,56856404
GEESEBAL,2015-11-01,Colorado River,10,15.4946,12.0,6.0,21.0,13.5964,56480891
GEESEBAL,2015-12-01,Colorado River,10,10.4823,8.0,3.0,14.0,9.7876,55951613
GEESEBAL,2016-01-01,Colorado River,10,14.5762,11.0,5.0,21.0,12.8736,55976744
GEESEBAL,2016-02-01,Colorado River,10,22.852,20.0,8.0,32.0,18.8836,56660646
GEESEBAL,2016-03-01,Colorado River,10,33.3071,25.0,10.0,47.0,31.6462,56865083
GEESEBAL,2016-04-01,Colorado River,10,34.3583,21.0,5.0,48.0,40.2445,56902256
GEESEBAL,2016-05-01,Colorado River,10,38.5367,23.0,5.0,52.0,47.4526,56924725
GEESEBAL,2016-06-01,Colorado River,10,31.4213,12.4876,2.4911,38.4919,49.0102,56933489
GEESEBAL,2016-07-01,Colorado River,10,29.677,10.492,0.1101,36.493,46.1782,56933923
GEESEBAL,2016-08-01,Colorado River,10,42.2065,31.0,15.0,56.0,41.9421,56933445
GEESEBAL,2016-09-01,Colorado River,10,21.1426,9.0,0.0,30.0,29.6192,56929514
GEESEBAL,2016-10-01,Colorado River,10,18.093,12.0,3.0,24.0,21.9688,56870135
GEESEBAL,2016-11-01,Colorado River,10,14.9696,11.0,5.0,20.0,14.5147,56533330
GEESEBAL,2016-12-01,Colorado River,10,11.5855,11.0,6.0,16.0,8.4211,56129911
GEESEBAL,2017-01-01,Colorado River,10,18.0889,16.0,8.0,26.0,13.7535,55791625
GEESEBAL,2017-02-01,Colorado River,10,31.0602,28.0,15.0,44.0,20.5144,56312009
GEESEBAL,2017-03-01,Colorado River,10,49.9581,45.0,29.0,65.0,29.9194,56809452
GEESEBAL,2017-04-01,Colorado River,10,32.0453,18.0,3.0,48.0,38.9899,56898417
GEESEBAL,2017-05-01,Colorado River,10,30.1041,10.4893,0.0689,40.4919,48.2678,56922347
GEESEBAL,2017-06-01,Colorado River,10,24.7321,4.4798,0.0867,28.4908,45.2741,56933709
GEESEBAL,2017-07-01,Colorado River,10,30.7812,12.0,0.0,42.0,45.9954,56933919
GEESEBAL,2017-08-01,Colorado River,10,31.6271,17.0,3.0,44.0,40.8552,56933702
GEESEBAL,2017-09-01,Colorado River,10,19.4458,8.0,0.0,25.0,29.1093,56925839
GEESEBAL,2017-10-01,Colorado River,10,11.8891,3.0,0.0,14.0,20.6179,56896380
GEESEBAL,2017-11-01,Colorado River,10,10.0532,6.0,1.0,14.0,12.4823,56621815
GEESEBAL,2017-12-01,Colorado River,10,8.4517,6.0,1.0,12.0,10.0681,56322106
GEESEBAL,2018-01-01,Colorado River,10,13.953,12.0,5.0,19.0,12.085,56406117
GEESEBAL,2018-02-01,Colorado River,10,15.0136,9.0,3.0,21.0,17.178,56756311
GEESEBAL,2018-03-01,Colorado River,10,29.1342,21.0,8.0,40.0,29.805,56890947
GEESEBAL,2018-04-01,Colorado River,10,33.5861,20.0,6.0,46.0,38.6168,56920561
GEESEBAL,2018-05-01,Colorado River,10,28.6339,8.4878,0.2006,34.4917,47.5437,56927078
GEESEBAL,2018-06-01,Colorado River,10,31.1755,14.4857,0.0806,38.4923,47.144,56933927
GEESEBAL,2018-07-01,Colorado River,10,42.1389,30.4973,6.4982,60.4939,46.4162,56933790
GEESEBAL,2018-08-01,Colorado River,10,40.0238,29.0,5.0,57.0,45.237,56933553
GEESEBAL,2018-09-01,Colorado River,10,17.5703,5.0,0.0,21.0,30.7713,56932377
GEESEBAL,2018-10-01,Colorado River,10,22.6694,20.0,7.0,31.0,20.6153,56848465
GEESEBAL,2018-11-01,Colorado River,10,15.6102,13.0,6.0,21.0,13.8691,56544055
GEESEBAL,2018-12-01,Colorado River,10,11.8604,9.0,4.0,17.0,11.0492,56110030
GEESEBAL,2019-01-01,Colorado River,10,16.4648,13.0,3.0,27.0,15.3016,56375765
GEESEBAL,2019-02-01,Colorado River,10,25.0059,22.0,14.0,32.0,16.5903,56544520
GEESEBAL,2019-03-01,Colorado River,10,46.8079,42.0,25.0,64.0,30.4666,56642134
GEESEBAL,2019-04-01,Colorado River,10,35.0943,21.0,2.0,50.0,42.0677,56842208
GEESEBAL,2019-05-01,Colorado River,10,42.6329,22.4941,2.4836,60.4939,54.1383,56894048
GEESEBAL,2019-06-01,Colorado River,10,40.481,26.498,4.4926,54.4917,47.9011,56930144
GEESEBAL,2019-07-01,Colorado River,10,54.0262,46.5005,22.5022,72.492,43.7232,56933163
GEESEBAL,2019-08-01,Colorado River,10,37.4401,23.0,8.0,49.0,43.3635,56933411
GEESEBAL,2019-09-01,Colorado River,10,21.9333,7.0,0.0,28.0,34.4265,56932875
GEESEBAL,2019-10-01,Colorado River,10,11.9487,3.0,0.0,14.0,21.2139,56889334
GEESEBAL,2019-11-01,Colorado River,10,14.1247,11.0,5.0,20.0,12.5092,56532674
GEESEBAL,2019-12-01,Colorado River,10,15.2163,14.0,6.0,23.0,11.5089,55992183
GEESEBAL,2020-01-01,Colorado River,10,15.4986,13.0,5.0,22.0,13.0219,56055758
GEESEBAL,2020-02-01,Colorado River,10,20.7428,17.0,7.0,29.0,18.0237,56652665
GEESEBAL,2020-03-01,Colorado River,10,29.2911,22.0,10.0,40.0,26.745,56794479
GEESEBAL,2020-04-01,Colorado River,10,32.7447,19.0,3.0,49.0,38.5384,56880707
GEESEBAL,2020-05-01,Colorado River,10,40.0504,22.4939,8.476,54.4938,47.1773,56924963
GEESEBAL,2020-06-01,Colorado River,10,31.3316,12.4789,0.11,36.4886,48.366,56933445
GEESEBAL,2020-07-01,Colorado River,10,24.004,6.0,0.0,26.0,43.9859,56933917
GEESEBAL,2020-08-01,Colorado River,10,22.5468,5.0,0.0,25.0,41.9234,56933812
GEESEBAL,2020-09-01,Colorado River,10,18.1511,5.0,0.0,21.0,31.6295,56932729
GEESEBAL,2020-10-01,Colorado River,10,10.7598,2.0,0.0,12.0,20.1354,56908182
GEESEBAL,2020-11-01,Colorado River,10,15.5389,13.0,5.0,22.0,13.5044,56576948
GEESEBAL,2020-12-01,Colorado River,10,10.7678,8.0,3.0,14.0,10.5206,56325716
GEESEBAL,2021-01-01,Colorado River,10,13.8641,11.0,4.0,20.0,12.7942,56304717
GEESEBAL,2021-02-01,Colorado River,10,17.6075,11.0,3.0,25.0,20.2092,56686140
GEESEBAL,2021-03-01,Colorado River,10,35.4171,28.0,9.0,51.0,33.1655,56850496
GEESEBAL,2021-04-01,Colorado River,10,30.9371,18.0,4.0,40.0,39.535,56915471
GEESEBAL,2021-05-01,Colorado River,10,31.9087,16.4958,2.4425,38.4811,45.4738,56930272
GEESEBAL,2021-06-01,Colorado River,10,30.1361,10.4895,0.1202,38.4789,47.7248,56933942
GEESEBAL,2021-07-01,Colorado River,10,41.1547,26.4988,6.5001,54.4914,49.0216,56933898
GEESEBAL,2021-08-01,Colorado River,10,32.4316,20.4985,8.4949,40.4908,39.8044,56933419
GEESEBAL,2021-09-01,Colorado River,10,26.1501,17.0,5.0,36.0,30.0838,56930445
GEESEBAL,2021-10-01,Colorado River,10,12.6058,5.0,1.0,17.0,20.1046,56860403
GEESEBAL,2021-11-01,Colorado River,10,10.5434,6.0,2.0,13.0,13.7077,56701956
GEESEBAL,2021-12-01,Colorado River,10,15.636,15.0,7.0,23.0,11.1073,56238723
GEESEBAL,2022-01-01,Colorado River,10,14.8842,11.0,6.0,20.0,13.4189,56051164
GEESEBAL,2022-02-01,Colorado River,10,18.7972,13.0,4.0,28.0,19.1559,56616231
GEESEBAL,2022-03-01,Colorado River,10,28.6172,20.0,8.0,39.0,29.1263,56767041
GEESEBAL,2022-04-01,Colorado River,10,30.8243,16.0,5.0,39.0,39.7495,56900320
GEESEBAL,2022-05-01,Colorado River,10,32.2272,18.0,6.0,37.0,44.1645,56926664
GEESEBAL,2022-06-01,Colorado River,10,29.3199,8.4864,0.0702,36.4913,48.8568,56933101
GEESEBAL,2022-07-01,Colorado River,10,44.8734,32.5055,8.5045,64.4921,47.6761,56933523
GEESEBAL,2022-08-01,Colorado River,10,39.9859,29.0,9.0,57.0,41.5756,56931195
GEESEBAL,2022-09-01,Colorado River,10,28.5282,21.0,9.0,38.0,29.069,56931026
GEESEBAL,2022-10-01,Colorado River,10,21.7139,15.0,5.0,31.0,22.663,56898484
GEESEBAL,2022-11-01,Colorado River,10,9.849,7.0,1.0,14.0,10.6495,56655459
GEESEBAL,2022-12-01,Colorado River,10,10.6698,9.0,5.0,14.0,9.0389,56121710
GEESEBAL,2023-01-01,Colorado River,10,16.756,15.0,9.0,22.0,12.562,56132986
GEESEBAL,2023-02-01,Colorado River,10,23.2878,22.0,11.0,32.0,15.307,56484187
GEESEBAL,2023-03-01,Colorado River,10,44.0347,40.0,19.0,63.0,31.3323,56550782
GEESEBAL,2023-04-01,Colorado River,10,29.9084,13.0,2.0,40.0,40.5691,56857072
GEESEBAL,2023-05-01,Colorado River,10,41.7138,22.4962,2.5044,56.4931,52.9211,56908815
GEESEBAL,2023-06-01,Colorado River,10,36.0183,18.0,2.0,47.0,48.489,56922806
GEESEBAL,2023-07-01,Colorado River,10,39.8407,24.4987,2.4801,58.4963,48.7548,56933091
GEESEBAL,2023-08-01,Colorado River,10,32.0415,16.4906,4.4806,42.4931,41.9296,56933602
GEESEBAL,2023-09-01,Colorado River,10,43.52,38.0,24.0,54.0,30.2806,56932124
GEESEBAL,2023-10-01,Colorado River,10,17.8863,10.0,2.0,24.0,22.9586,56878116
GEESEBAL,2023-11-01,Colorado River,10,12.2251,8.0,3.0,17.0,13.2941,56518286
GEESEBAL,2023-12-01,Colorado River,10,8.8469,6.0,2.0,12.0,9.3594,56207231
GEESEBAL,2024-01-01,Colorado River,10,12.2953,10.0,3.0,17.0,11.9978,56320625
GEESEBAL,2024-02-01,Colorado River,10,26.4608,23.0,13.0,36.0,17.5242,56625083
GEESEBAL,2024-03-01,Colorado River,10,38.8993,32.0,15.0,55.0,31.6138,56656797
GEESEBAL,2024-04-01,Colorado River,10,31.717,15.0,3.0,44.0,40.5247,56876562
GEESEBAL,2024-05-01,Colorado River,10,37.6358,22.4975,8.5054,46.0,46.9925,56915384
GEESEBAL,2024-06-01,Colorado River,10,39.63,22.5002,2.4604,54.4966,49.9341,56932055
GEESEBAL,2024-07-01,Colorado River,10,35.9737,20.4966,4.5151,48.4935,46.4698,56933961
GEESEBAL,2024-08-01,Colorado River,10,33.6041,20.0,6.0,46.0,41.2961,56933346
GEESEBAL,2024-09-01,Colorado River,10,21.8704,12.0,1.0,27.0,31.1425,56928205
GEESEBAL,2024-10-01,Colorado River,10,12.1269,4.0,0.0,14.0,22.0531,56904267
GEESEBAL,2024-11-01,Colorado River,10,9.0033,5.0,1.0,11.0,12.5886,56638417
GEESEBAL,2024-12-01,Colorado River,10,8.6215,6.0,0.0,12.0,10.0698,56396232
GEESEBAL,2025-01-01,Colorado River,10,8.1687,5.0,1.0,11.0,10.3116,56478496
GEESEBAL,2025-02-01,Colorado River,10,14.1103,9.0,3.0,18.0,17.6671,56792048
GEESEBAL,2025-03-01,Colorado River,10,28.577,20.0,6.0,41.0,30.3918,56820984
GEESEBAL,2025-04-01,Colorado River,10,26.9909,12.0,2.0,36.0,37.6458,56878236
GEESEBAL,2025-05-01,Colorado River,10,38.706,22.4961,4.4967,52.4948,47.9576,56926694
GEESEBAL,2025-06-01,Colorado River,10,36.1694,18.4924,2.4676,50.4939,48.9046,56933863
GEESEBAL,2025-07-01,Colorado River,10,37.0509,20.4926,2.4814,52.496,47.4284,56933912
GEESEBAL,2025-08-01,Colorado River,10,32.9759,22.0,5.0,45.0,39.2859,56933448
GEESEBAL,2025-09-01,Colorado River,10,37.1708,28.0,11.0,53.0,35.1321,56921247
GEESEBAL,2025-10-01,Colorado River,10,13.1757,5.0,0.0,15.0,21.1431,56881840
GEESEBAL,2025-11-01,Colorado River,10,12.364,9.0,3.0,17.0,13.0518,56640572
GEESEBAL,2025-12-01,Colorado River,10,12.2496,11.0,4.0,18.0,10.2397,56115191
GEESEBAL,2003-10-01,North Coast,1,32.9762,33.0,12.0,51.0,23.2582,52709546
GEESEBAL,2003-11-01,North Coast,1,10.218,8.0,1.0,16.0,9.816,48891112
GEESEBAL,2003-12-01,North Coast,1,10.2526,9.0,3.0,17.0,8.0655,21826168
GEESEBAL,2004-01-01,North Coast,1,19.6497,20.0,7.0,32.0,13.9342,23179510
GEESEBAL,2004-02-01,North Coast,1,15.5149,15.0,6.0,23.0,10.3664,42006812
GEESEBAL,2004-03-01,North Coast,1,45.5832,47.0,28.0,63.0,23.971,48977722
GEESEBAL,2004-04-01,North Coast,1,100.804,106.0,83.0,125.0,31.9393,52885208
GEESEBAL,2004-05-01,North Coast,1,128.3569,143.0,101.0,164.0,46.2165,54568288
GEESEBAL,2004-06-01,North Coast,1,148.2343,166.507,122.5028,188.4987,55.9779,55536700
GEESEBAL,2004-07-01,North Coast,1,140.7296,156.0,107.0,181.0,54.7428,55628186
GEESEBAL,2004-08-01,North Coast,1,108.8544,120.0,82.0,142.0,43.5171,55706314
GEESEBAL,2004-09-01,North Coast,1,77.8315,85.0,48.0,109.0,38.8227,55643779
GEESEBAL,2004-10-01,North Coast,1,31.603,32.0,16.0,47.0,19.3769,53899020
GEESEBAL,2004-11-01,North Coast,1,12.0889,8.0,1.0,19.0,12.4734,49650899
GEESEBAL,2004-12-01,North Coast,1,7.0737,4.0,0.0,11.0,8.3861,45178353
GEESEBAL,2005-01-01,North Coast,1,11.5542,11.0,3.0,18.0,9.3654,33018448
GEESEBAL,2005-02-01,North Coast,1,18.193,17.0,7.0,27.0,12.7134,34003637
GEESEBAL,2005-03-01,North Coast,1,43.5637,46.0,25.0,62.0,23.9193,49514815
GEESEBAL,2005-04-01,North Coast,1,81.8268,88.0,63.0,106.0,30.4044,49891559
GEESEBAL,2005-05-01,North Coast,1,98.9399,109.0,72.0,133.0,43.1627,54088338
GEESEBAL,2005-06-01,North Coast,1,136.2264,150.0,116.0,167.0,42.5047,55146267
GEESEBAL,2005-07-01,North Coast,1,153.4025,168.5043,124.5026,194.497,54.3326,55618415
GEESEBAL,2005-08-01,North Coast,1,120.6003,131.0,92.0,155.0,45.7038,55715006
GEESEBAL,2005-09-01,North Coast,1,73.418,79.0,45.0,103.0,35.7343,55567307
GEESEBAL,2005-10-01,North Coast,1,35.0141,37.0,21.0,50.0,19.1232,52600846
GEESEBAL,2005-11-01,North Coast,1,11.1415,10.0,3.0,17.0,9.0903,45389276
GEESEBAL,2005-12-01,North Coast,1,8.8299,5.0,0.0,15.0,10.2866,31328023
GEESEBAL,2006-01-01,North Coast,1,7.5633,6.0,1.0,12.0,7.1707,29536752
GEESEBAL,2006-02-01,North Coast,1,17.4186,16.0,7.0,26.0,12.6734,46970816
GEESEBAL,2006-03-01,North Coast,1,29.0012,28.0,15.0,42.0,17.5241,44992722
GEESEBAL,2006-04-01,North Coast,1,72.5348,79.0,53.0,95.0,30.1294,49469786
GEESEBAL,2006-05-01,North Coast,1,122.4674,136.0,88.0,162.0,48.8988,53367243
GEESEBAL,2006-06-01,North Coast,1,136.4449,149.0,113.0,168.0,44.861,55445074
GEESEBAL,2006-07-01,North Coast,1,135.6059,153.0,108.0,175.0,52.1621,55676024
GEESEBAL,2006-08-01,North Coast,1,115.1006,126.0,84.0,151.0,45.8434,55697573
GEESEBAL,2006-09-01,North Coast,1,72.0764,77.0,46.0,99.0,34.5663,55496680
GEESEBAL,2006-10-01,North Coast,1,31.9931,30.0,13.0,48.0,21.9475,53695305
GEESEBAL,2006-11-01,North Coast,1,11.8468,10.0,2.0,18.0,10.2982,49312663
GEESEBAL,2006-12-01,North Coast,1,8.5128,5.0,0.0,14.0,9.8595,37360158
GEESEBAL,2007-01-01,North Coast,1,12.0305,10.0,2.0,19.0,11.1719,44841260
GEESEBAL,2007-02-01,North Coast,1,14.2841,13.0,5.0,21.0,10.4577,48790616
GEESEBAL,2007-03-01,North Coast,1,44.9069,46.0,30.0,60.0,21.8011,52018301
GEESEBAL,2007-04-01,North Coast,1,88.3953,97.0,67.0,116.0,35.3866,53536168
GEESEBAL,2007-05-01,North Coast,1,123.9184,141.0,75.0,174.0,59.2149,55427950
GEESEBAL,2007-06-01,North Coast,1,134.2943,150.0,105.0,173.0,51.432,55690994
GEESEBAL,2007-07-01,North Coast,1,149.7099,168.0,120.0,190.0,53.3815,55693619
GEESEBAL,2007-08-01,North Coast,1,121.7438,134.0,95.0,156.0,45.8043,55712491
GEESEBAL,2007-09-01,North Coast,1,71.4362,76.0,49.0,96.0,32.2896,55645845
GEESEBAL,2007-10-01,North Coast,1,34.9363,33.0,16.0,52.0,22.7078,52793731
GEESEBAL,2007-11-01,North Coast,1,17.7045,15.0,6.0,27.0,14.8068,39094483
GEESEBAL,2007-12-01,North Coast,1,14.4964,13.0,4.0,23.0,11.7028,13731365
GEESEBAL,2008-01-01,North Coast,1,10.7865,7.0,1.0,18.0,11.212,19639941
GEESEBAL,2008-02-01,North Coast,1,15.2367,14.0,5.0,23.0,11.9217,35836082
GEESEBAL,2008-03-01,North Coast,1,51.8936,54.0,36.0,70.0,23.9304,46405077
GEESEBAL,2008-04-01,North Coast,1,93.1833,100.0,74.0,120.0,34.297,50659062
GEESEBAL,2008-05-01,North Coast,1,99.9155,106.0,62.0,141.0,49.7161,53388613
GEESEBAL,2008-06-01,North Coast,1,141.8102,160.5069,110.5045,184.4968,57.3162,55503057
GEESEBAL,2008-07-01,North Coast,1,151.2799,168.5062,116.5033,196.4982,62.3183,55680280
GEESEBAL,2008-08-01,North Coast,1,110.188,122.0,78.0,147.0,49.5242,55656380
GEESEBAL,2008-09-01,North Coast,1,72.9899,78.0,49.0,99.0,33.8736,55534740
GEESEBAL,2008-10-01,North Coast,1,37.3625,38.0,19.0,55.0,22.6306,52232475
GEESEBAL,2008-11-01,North Coast,1,13.4649,10.0,4.0,20.0,12.1254,36079656
GEESEBAL,2008-12-01,North Coast,1,5.6494,3.0,0.0,7.0,7.9395,35353355
GEESEBAL,2009-01-01,North Coast,1,15.6852,14.0,2.0,26.0,14.1985,41594626
GEESEBAL,2009-02-01,North Coast,1,16.6534,15.0,7.0,25.0,11.5332,43263868
GEESEBAL,2009-03-01,North Coast,1,43.1434,44.0,28.0,59.0,21.163,50448569
GEESEBAL,2009-04-01,North Coast,1,95.9838,102.0,80.0,117.0,28.8166,52782024
GEESEBAL,2009-05-01,North Coast,1,128.8929,142.0,101.0,167.0,48.957,54955600
GEESEBAL,2009-06-01,North Coast,1,144.7418,155.0,123.0,176.0,43.8288,55654988
GEESEBAL,2009-07-01,North Coast,1,158.8561,176.5043,128.5048,200.4973,57.4384,55699966
GEESEBAL,2009-08-01,North Coast,1,113.525,126.0,85.0,149.0,46.1872,55706934
GEESEBAL,2009-09-01,North Coast,1,73.7846,80.0,50.0,100.0,33.268,55573311
GEESEBAL,2009-10-01,North Coast,1,36.5455,36.0,18.0,55.0,22.5798,53581193
GEESEBAL,2009-11-01,North Coast,1,17.0967,15.0,4.0,26.0,14.3012,48220600
GEESEBAL,2009-12-01,North Coast,1,7.6792,5.0,0.0,12.0,8.9118,44048058
GEESEBAL,2010-01-01,North Coast,1,14.898,13.0,8.0,21.0,9.5822,14736033
GEESEBAL,2010-02-01,North Coast,1,22.9245,24.0,12.0,33.0,13.8556,33587734
GEESEBAL,2010-03-01,North Coast,1,53.2366,56.0,36.0,72.0,24.4438,43587223
GEESEBAL,2010-04-01,North Coast,1,76.3424,81.0,60.0,97.0,27.163,49930672
GEESEBAL,2010-05-01,North Coast,1,120.871,132.0,103.0,148.0,36.0066,50334180
GEESEBAL,2010-06-01,North Coast,1,155.2809,171.0,131.0,192.0,49.1085,55172141
GEESEBAL,2010-07-01,North Coast,1,154.148,166.5052,124.5044,194.4991,53.6707,55607593
GEESEBAL,2010-08-01,North Coast,1,127.0654,138.0,99.0,163.0,46.8581,55633896
GEESEBAL,2010-09-01,North Coast,1,73.8749,80.0,53.0,97.0,31.0222,55472643
GEESEBAL,2010-10-01,North Coast,1,36.8149,37.0,21.0,53.0,21.5087,54012377
GEESEBAL,2010-11-01,North Coast,1,9.8707,7.0,1.0,16.0,9.6273,43922963
GEESEBAL,2010-12-01,North Coast,1,7.8707,5.0,0.0,14.0,8.2901,34255834
GEESEBAL,2011-01-01,North Coast,1,15.1075,11.0,2.0,25.0,14.3196,44243964
GEESEBAL,2011-02-01,North Coast,1,15.307,14.0,5.0,24.0,11.7767,48366999
GEESEBAL,2011-03-01,North Coast,1,38.5828,40.0,22.0,56.0,21.5089,41266797
GEESEBAL,2011-04-01,North Coast,1,79.8156,87.0,63.0,103.0,30.1175,50194811
GEESEBAL,2011-05-01,North Coast,1,102.9919,115.0,79.0,136.0,42.9826,51632581
