MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-12-01,Colorado River,10,9.9894,5.0,1.0,13.0,13.4264,54643870
DISALEXI,2008-01-01,Colorado River,10,11.5779,7.0,2.0,15.0,13.8655,55025688
DISALEXI,2008-02-01,Colorado River,10,15.9709,10.0,3.0,20.0,18.3466,55346824
DISALEXI,2008-03-01,Colorado River,10,17.7018,5.0,1.0,19.0,28.7885,55456451
DISALEXI,2008-04-01,Colorado River,10,16.879,4.4589,0.2648,14.4743,31.9189,55520986
DISALEXI,2008-05-01,Colorado River,10,18.0429,2.439,0.1212,16.4839,36.4749,55579567
DISALEXI,2008-06-01,Colorado River,10,19.4261,2.4239,0.1871,18.4843,38.3446,55587779
DISALEXI,2008-07-01,Colorado River,10,23.2179,6.4735,0.1877,28.4919,38.9077,55599341
DISALEXI,2008-08-01,Colorado River,10,21.6794,6.4785,0.197,26.4891,34.086,55599058
DISALEXI,2008-09-01,Colorado River,10,17.7274,6.0,1.0,21.0,28.0068,55598381
DISALEXI,2008-10-01,Colorado River,10,9.0077,1.0,0.0,7.0,19.0453,55589632
DISALEXI,2008-11-01,Colorado River,10,8.8971,3.0,1.0,9.0,14.875,55578499
DISALEXI,2008-12-01,Colorado River,10,10.8151,7.0,3.0,14.0,11.9662,55410293
DISALEXI,2009-01-01,Colorado River,10,11.0298,5.0,1.0,13.0,15.473,55115635
DISALEXI,2009-02-01,Colorado River,10,16.9726,12.0,4.0,22.0,18.0303,55252077
DISALEXI,2009-03-01,Colorado River,10,20.4037,8.4831,2.4601,24.4815,28.5423,55407725
DISALEXI,2009-04-01,Colorado River,10,17.6943,2.4342,0.2275,16.4812,32.9119,55516529
DISALEXI,2009-05-01,Colorado River,10,21.899,6.4726,0.1878,24.4871,38.3882,55596149
DISALEXI,2009-06-01,Colorado River,10,16.3519,0.1302,0.1302,14.4837,34.1912,55604013
DISALEXI,2009-07-01,Colorado River,10,20.769,4.4658,0.1248,24.4893,36.7934,55603925
DISALEXI,2009-08-01,Colorado River,10,19.3907,6.4752,0.2639,20.4826,32.7293,55603101
DISALEXI,2009-09-01,Colorado River,10,16.3727,4.4649,0.239,18.4774,27.1748,55603479
DISALEXI,2009-10-01,Colorado River,10,9.4212,1.0,0.0,7.0,19.7257,55577538
DISALEXI,2009-11-01,Colorado River,10,6.9537,1.0,0.0,5.0,14.2861,55548037
DISALEXI,2009-12-01,Colorado River,10,8.3517,3.0,0.0,10.0,12.6329,55255592
DISALEXI,2010-01-01,Colorado River,10,13.061,9.0,4.0,16.0,13.8385,55263302
DISALEXI,2010-02-01,Colorado River,10,20.5155,16.0,10.0,25.0,16.7919,54936421
DISALEXI,2010-03-01,Colorado River,10,24.8953,16.4922,4.4895,32.4848,27.9762,55091285
DISALEXI,2010-04-01,Colorado River,10,23.2343,8.4818,0.2874,30.4879,33.1558,55378615
DISALEXI,2010-05-01,Colorado River,10,21.2897,2.4258,0.2052,20.4869,39.5834,55537549
DISALEXI,2010-06-01,Colorado River,10,22.6518,4.4713,0.1841,24.4893,39.5209,55603330
DISALEXI,2010-07-01,Colorado River,10,30.381,14.4862,2.4824,38.4903,40.8293,55619358
DISALEXI,2010-08-01,Colorado River,10,21.4882,6.4724,0.2654,24.483,34.7982,55604151
DISALEXI,2010-09-01,Colorado River,10,14.3291,2.4173,0.2451,14.478,26.7886,55604741
DISALEXI,2010-10-01,Colorado River,10,13.5612,5.0,1.0,15.0,21.2729,55600192
DISALEXI,2010-11-01,Colorado River,10,8.4998,2.0,0.0,8.0,15.2734,55585728
DISALEXI,2010-12-01,Colorado River,10,8.5046,5.0,1.0,11.0,10.7616,55506410
DISALEXI,2011-01-01,Colorado River,10,12.0879,7.0,2.0,15.0,15.4481,55407317
DISALEXI,2011-02-01,Colorado River,10,15.1206,9.0,2.0,18.0,19.0926,55420804
DISALEXI,2011-03-01,Colorado River,10,24.935,15.0,5.0,32.0,29.0704,55411589
DISALEXI,2011-04-01,Colorado River,10,23.9583,8.4794,0.2095,28.4871,36.7576,55471303
DISALEXI,2011-05-01,Colorado River,10,19.8054,2.4339,0.155,20.4875,37.4807,55590499
DISALEXI,2011-06-01,Colorado River,10,20.1165,2.4305,0.134,20.4901,39.2906,55602182
DISALEXI,2011-07-01,Colorado River,10,19.5841,2.4389,0.1354,20.4852,37.4073,55588505
DISALEXI,2011-08-01,Colorado River,10,20.7597,4.4558,0.2451,22.4858,35.1673,55584681
DISALEXI,2011-09-01,Colorado River,10,18.3547,7.0,2.0,22.0,27.0146,55580950
DISALEXI,2011-10-01,Colorado River,10,12.0462,3.0,0.0,12.0,22.0083,55574236
DISALEXI,2011-11-01,Colorado River,10,9.3583,2.0,0.0,10.0,15.893,55515384
DISALEXI,2011-12-01,Colorado River,10,7.5433,2.0,0.0,8.0,12.5609,53763729
DISALEXI,2012-01-01,Colorado River,10,8.6964,3.0,0.0,10.0,13.8137,53949902
DISALEXI,2012-02-01,Colorado River,10,14.4483,7.0,1.0,18.0,20.044,54504875
DISALEXI,2012-03-01,Colorado River,10,19.1357,7.0,0.0,22.0,29.3047,52066408
DISALEXI,2012-04-01,Colorado River,10,21.9341,6.4826,0.1734,26.4882,34.6396,54729890
DISALEXI,2012-05-01,Colorado River,10,21.7459,4.4577,0.2135,22.4868,40.1927,55372038
DISALEXI,2012-06-01,Colorado River,10,18.8751,0.1288,0.1288,16.4855,38.8378,54418344
DISALEXI,2012-07-01,Colorado River,10,20.3531,4.4548,0.2895,22.4892,36.0143,54098012
DISALEXI,2012-08-01,Colorado River,10,25.8727,12.4901,2.4829,34.4916,33.8492,54546137
DISALEXI,2012-09-01,Colorado River,10,19.4764,8.0,2.0,25.0,28.3311,53755819
DISALEXI,2012-10-01,Colorado River,10,13.0951,4.0,0.0,15.0,22.0727,55358426
DISALEXI,2012-11-01,Colorado River,10,8.867,3.0,0.0,9.0,15.0401,55405012
DISALEXI,2012-12-01,Colorado River,10,9.7276,5.0,1.0,12.0,12.9863,54818750
DISALEXI,2013-01-01,Colorado River,10,10.9432,6.0,2.0,13.0,14.5824,54552150
DISALEXI,2013-02-01,Colorado River,10,17.5019,11.0,4.0,22.0,19.5505,54666754
DISALEXI,2013-03-01,Colorado River,10,20.3702,10.0,2.0,25.0,27.1475,54364259
DISALEXI,2013-04-01,Colorado River,10,19.3407,4.4579,0.2609,20.4845,33.4472,55594707
DISALEXI,2013-05-01,Colorado River,10,20.9752,2.4383,0.1603,22.4882,38.7247,55605337
DISALEXI,2013-06-01,Colorado River,10,20.87,2.425,0.1713,22.4886,39.2223,55611633
DISALEXI,2013-07-01,Colorado River,10,17.912,2.4478,0.1411,20.4872,32.9562,55573564
DISALEXI,2013-08-01,Colorado River,10,19.9838,8.4776,0.2877,22.4818,31.8107,55576622
DISALEXI,2013-09-01,Colorado River,10,19.1961,8.4826,2.4808,22.4827,26.6922,55580965
DISALEXI,2013-10-01,Colorado River,10,9.4522,1.0,0.0,8.0,19.2552,55560764
DISALEXI,2013-11-01,Colorado River,10,9.1131,4.0,0.0,10.0,14.195,55538943
DISALEXI,2013-12-01,Colorado River,10,9.931,5.0,1.0,12.0,13.101,55546899
DISALEXI,2014-01-01,Colorado River,10,9.5497,4.0,1.0,11.0,13.8083,55564495
DISALEXI,2014-02-01,Colorado River,10,15.2355,9.0,3.0,19.0,18.9948,55580133
DISALEXI,2014-03-01,Colorado River,10,18.6789,8.482,0.2697,22.479,27.7105,55582122
DISALEXI,2014-04-01,Colorado River,10,20.0061,6.4764,0.2228,22.4859,32.5452,55587135
DISALEXI,2014-05-01,Colorado River,10,17.3885,2.4375,0.1568,14.4806,35.6103,55605116
DISALEXI,2014-06-01,Colorado River,10,22.4121,6.4567,0.4611,24.4884,38.0046,55612528
DISALEXI,2014-07-01,Colorado River,10,41.3156,28.4939,14.5047,54.4913,41.1923,55602192
DISALEXI,2014-08-01,Colorado River,10,25.8318,14.4865,4.4921,32.4851,31.7416,55606860
DISALEXI,2014-09-01,Colorado River,10,19.3834,8.0,2.0,24.0,28.1708,55623024
DISALEXI,2014-10-01,Colorado River,10,13.4165,5.0,0.0,16.0,21.068,55636487
DISALEXI,2014-11-01,Colorado River,10,9.0867,3.0,0.0,10.0,14.924,55542288
DISALEXI,2014-12-01,Colorado River,10,7.5524,4.0,0.0,9.0,10.8765,55330070
DISALEXI,2015-01-01,Colorado River,10,11.1899,6.0,2.0,13.0,14.1007,55388093
DISALEXI,2015-02-01,Colorado River,10,17.5899,11.0,4.0,21.0,20.1121,55537559
DISALEXI,2015-03-01,Colorado River,10,23.8406,15.0,5.0,30.0,28.0347,55536308
DISALEXI,2015-04-01,Colorado River,10,24.3537,10.4846,2.4655,30.4865,34.5275,55595511
DISALEXI,2015-05-01,Colorado River,10,23.9065,8.4828,0.2445,30.4893,36.0797,55614485
DISALEXI,2015-06-01,Colorado River,10,19.9782,2.4237,0.1954,22.4871,35.9191,55626549
DISALEXI,2015-07-01,Colorado River,10,18.1796,2.4267,0.2037,20.486,33.4999,55638290
DISALEXI,2015-08-01,Colorado River,10,23.741,10.4841,0.1918,30.4869,34.3161,55635405
DISALEXI,2015-09-01,Colorado River,10,18.9839,8.4821,2.4613,24.4846,26.7981,55623157
DISALEXI,2015-10-01,Colorado River,10,14.7209,7.0,2.0,18.0,20.0441,55599923
DISALEXI,2015-11-01,Colorado River,10,7.4636,2.0,0.0,7.0,13.7604,55607481
DISALEXI,2015-12-01,Colorado River,10,7.2918,2.0,0.0,8.0,12.159,55274812
DISALEXI,2016-01-01,Colorado River,10,11.2862,7.0,2.0,14.0,13.1845,55169201
DISALEXI,2016-02-01,Colorado River,10,16.3186,9.0,3.0,20.0,20.2496,55452585
DISALEXI,2016-03-01,Colorado River,10,19.9004,10.0,3.0,25.0,26.051,55567988
DISALEXI,2016-04-01,Colorado River,10,20.3187,8.483,2.4655,24.4851,29.2795,55566249
DISALEXI,2016-05-01,Colorado River,10,25.6727,10.4861,0.23,32.4898,37.2795,55620949
DISALEXI,2016-06-01,Colorado River,10,24.0119,6.4678,0.2504,30.492,38.3824,55623885
DISALEXI,2016-07-01,Colorado River,10,24.9345,8.4822,0.2359,30.491,38.5077,55641224
DISALEXI,2016-08-01,Colorado River,10,25.8032,12.4864,2.4598,34.4926,35.2554,55636830
DISALEXI,2016-09-01,Colorado River,10,12.9956,2.4279,0.2619,12.4744,24.3027,55659396
DISALEXI,2016-10-01,Colorado River,10,10.8651,2.0,0.0,11.0,19.9195,55665784
DISALEXI,2016-11-01,Colorado River,10,7.4411,2.0,0.0,7.0,13.4113,55680452
DISALEXI,2016-12-01,Colorado River,10,8.0722,4.0,2.0,9.0,10.7026,55352093
DISALEXI,2017-01-01,Colorado River,10,14.4652,11.0,7.0,18.0,12.1496,54863923
DISALEXI,2017-02-01,Colorado River,10,18.4989,15.0,8.0,24.0,15.3661,55136220
DISALEXI,2017-03-01,Colorado River,10,29.4138,20.4911,10.5032,38.4866,28.438,55527935
DISALEXI,2017-04-01,Colorado River,10,28.6371,14.4902,4.4829,38.4915,35.3116,55602677
DISALEXI,2017-05-01,Colorado River,10,23.2461,6.4729,0.2356,28.491,36.4104,55644752
DISALEXI,2017-06-01,Colorado River,10,25.0644,6.474,0.2198,32.4937,40.3205,55650784
DISALEXI,2017-07-01,Colorado River,10,28.1149,12.4859,2.4635,38.4935,37.2455,55660636
DISALEXI,2017-08-01,Colorado River,10,22.1768,8.4747,0.2668,28.4898,32.4821,55641405
DISALEXI,2017-09-01,Colorado River,10,17.2779,6.4742,0.2336,22.4884,25.7446,55659503
DISALEXI,2017-10-01,Colorado River,10,9.4896,1.0,0.0,8.0,19.0903,55679004
DISALEXI,2017-11-01,Colorado River,10,8.2014,2.0,0.0,9.0,13.6573,55671123
DISALEXI,2017-12-01,Colorado River,10,5.7131,1.0,0.0,5.0,11.2336,55655491
DISALEXI,2018-01-01,Colorado River,10,11.9092,7.0,2.0,15.0,14.2185,55669154
DISALEXI,2018-02-01,Colorado River,10,14.1547,7.0,2.0,17.0,18.4597,55621214
DISALEXI,2018-03-01,Colorado River,10,19.6349,10.4898,2.4682,24.4818,24.8916,55606549
DISALEXI,2018-04-01,Colorado River,10,21.7818,8.4815,0.244,26.4869,32.2599,55620913
DISALEXI,2018-05-01,Colorado River,10,25.3101,10.4852,0.2016,32.4913,37.9523,55647228
DISALEXI,2018-06-01,Colorado River,10,23.1995,6.4773,0.1862,28.4918,37.9262,55655707
DISALEXI,2018-07-01,Colorado River,10,25.8439,10.4821,2.45,34.4937,36.8209,55645149
DISALEXI,2018-08-01,Colorado River,10,30.9602,18.4897,6.4958,42.4921,35.8165,55656120
DISALEXI,2018-09-01,Colorado River,10,18.132,6.475,0.315,21.0,27.161,55656668
DISALEXI,2018-10-01,Colorado River,10,13.2989,5.0,1.0,16.0,20.1089,55644492
DISALEXI,2018-11-01,Colorado River,10,7.3182,2.0,0.0,7.0,12.9638,55666231
DISALEXI,2018-12-01,Colorado River,10,10.7953,7.0,2.0,14.0,12.3178,55555079
DISALEXI,2019-01-01,Colorado River,10,13.4337,10.0,4.0,17.0,13.2761,55450250
DISALEXI,2019-02-01,Colorado River,10,18.9672,15.0,8.0,24.0,15.5623,55304277
DISALEXI,2019-03-01,Colorado River,10,27.8305,20.0,9.0,37.0,26.5126,55283589
DISALEXI,2019-04-01,Colorado River,10,27.8662,14.487,4.4839,38.4915,34.2685,55542346
DISALEXI,2019-05-01,Colorado River,10,31.746,16.4872,4.4866,44.4948,39.0733,55576914
DISALEXI,2019-06-01,Colorado River,10,29.2343,10.4791,2.4442,40.4949,41.6616,55665022
DISALEXI,2019-07-01,Colorado River,10,24.7126,6.4672,0.2285,32.4936,38.7962,55680134
DISALEXI,2019-08-01,Colorado River,10,23.2767,8.474,0.2842,28.4926,35.1051,55670479
DISALEXI,2019-09-01,Colorado River,10,16.9568,5.0,1.0,19.0,27.4566,55689439
DISALEXI,2019-10-01,Colorado River,10,10.7415,1.0,0.0,9.0,20.9426,55695730
DISALEXI,2019-11-01,Colorado River,10,9.8802,5.0,1.0,11.0,14.4946,55684377
DISALEXI,2019-12-01,Colorado River,10,10.8809,8.0,3.0,14.0,11.153,55403189
DISALEXI,2020-01-01,Colorado River,10,15.0241,10.0,4.0,19.0,16.0369,55364223
DISALEXI,2020-02-01,Colorado River,10,18.465,11.0,4.0,24.0,20.5957,55509811
DISALEXI,2020-03-01,Colorado River,10,26.2683,19.0,10.0,34.0,24.1469,55531771
DISALEXI,2020-04-01,Colorado River,10,36.4316,27.0,14.0,49.0,31.8311,55594334
DISALEXI,2020-05-01,Colorado River,10,32.7537,14.4846,2.4511,46.495,44.0966,55680462
DISALEXI,2020-06-01,Colorado River,10,27.7046,8.4792,0.1919,38.4944,41.5541,55668433
DISALEXI,2020-07-01,Colorado River,10,27.5737,8.4806,0.209,38.4934,40.8133,55682304
DISALEXI,2020-08-01,Colorado River,10,27.3302,12.4824,2.4587,36.4939,36.95,55683832
DISALEXI,2020-09-01,Colorado River,10,19.1614,6.4752,0.3082,24.4862,28.7474,55683174
DISALEXI,2020-10-01,Colorado River,10,12.9865,3.0,0.0,13.0,22.8672,55713608
DISALEXI,2020-11-01,Colorado River,10,7.4535,1.0,0.0,6.0,14.3666,55693083
DISALEXI,2020-12-01,Colorado River,10,6.7316,2.0,0.0,7.0,11.658,55666076
DISALEXI,2021-01-01,Colorado River,10,9.9292,4.0,1.0,12.0,13.8212,55421370
DISALEXI,2021-02-01,Colorado River,10,14.3711,7.0,2.0,18.0,18.7941,55444664
DISALEXI,2021-03-01,Colorado River,10,20.9556,10.0,2.0,27.0,27.4176,55539301
DISALEXI,2021-04-01,Colorado River,10,24.6097,10.4861,2.4673,30.4887,34.2694,55629211
DISALEXI,2021-05-01,Colorado River,10,28.9228,10.4856,2.4557,38.4939,42.2408,55683033
DISALEXI,2021-06-01,Colorado River,10,25.6099,8.4777,0.224,32.492,39.168,55684456
DISALEXI,2021-07-01,Colorado River,10,25.0319,8.4755,0.2294,32.4916,37.1796,55682963
DISALEXI,2021-08-01,Colorado River,10,20.6892,6.4659,0.3813,24.4877,32.5059,55693052
DISALEXI,2021-09-01,Colorado River,10,18.7068,8.4761,2.4799,20.4787,27.8728,55681373
DISALEXI,2021-10-01,Colorado River,10,11.2905,3.0,0.0,12.0,19.414,55685924
DISALEXI,2021-11-01,Colorado River,10,8.8505,2.0,0.0,9.0,15.2476,55678241
DISALEXI,2021-12-01,Colorado River,10,6.9392,3.0,0.0,8.0,10.3156,55612592
DISALEXI,2022-01-01,Colorado River,10,11.0613,6.0,1.0,13.0,14.6837,55429987
DISALEXI,2022-02-01,Colorado River,10,12.7863,5.0,1.0,15.0,18.646,55477597
DISALEXI,2022-03-01,Colorado River,10,20.3979,10.4851,2.4746,24.483,27.1991,55487566
DISALEXI,2022-04-01,Colorado River,10,27.3736,14.4871,4.4833,35.0,35.2335,55619709
DISALEXI,2022-05-01,Colorado River,10,28.1034,10.4881,0.2383,36.4919,41.7412,55634923
DISALEXI,2022-06-01,Colorado River,10,28.7804,12.4866,2.4654,36.4922,41.1336,55641900
DISALEXI,2022-07-01,Colorado River,10,23.3487,6.4692,0.2687,28.4909,36.8405,55623485
DISALEXI,2022-08-01,Colorado River,10,25.8412,12.4825,2.4636,34.4918,34.3084,55664467
DISALEXI,2022-09-01,Colorado River,10,20.4354,9.0,2.0,27.0,27.1974,55682817
DISALEXI,2022-10-01,Colorado River,10,15.5017,7.0,1.0,20.0,21.2793,55667272
DISALEXI,2022-11-01,Colorado River,10,9.9653,3.0,1.0,11.0,15.6729,55616837
DISALEXI,2022-12-01,Colorado River,10,7.7755,3.0,1.0,9.0,11.2463,55579497
DISALEXI,2023-01-01,Colorado River,10,11.2525,7.0,3.0,14.0,12.3496,55210953
DISALEXI,2023-02-01,Colorado River,10,14.7286,9.0,4.0,19.0,16.4115,55206921
DISALEXI,2023-03-01,Colorado River,10,25.7108,20.0,10.0,35.0,22.5986,55185229
DISALEXI,2023-04-01,Colorado River,10,28.1414,14.4886,4.4843,38.4928,34.8227,55589188
DISALEXI,2023-05-01,Colorado River,10,29.5138,12.4904,2.4449,42.4941,39.9241,55630285
DISALEXI,2023-06-01,Colorado River,10,26.7868,8.4804,0.1967,34.4929,41.64,55639499
DISALEXI,2023-07-01,Colorado River,10,25.2462,8.4814,0.1635,32.4923,39.6391,55628836
DISALEXI,2023-08-01,Colorado River,10,23.1144,10.4755,2.4534,28.4869,32.1011,55701590
DISALEXI,2023-09-01,Colorado River,10,22.5053,12.0,3.0,31.0,27.8729,55700129
DISALEXI,2023-10-01,Colorado River,10,15.3758,6.0,1.0,19.0,22.9734,55686352
DISALEXI,2023-11-01,Colorado River,10,9.874,4.0,1.0,11.0,14.8343,55669062
DISALEXI,2023-12-01,Colorado River,10,9.2339,4.0,1.0,12.0,12.6614,55634792
DISALEXI,2024-01-01,Colorado River,10,13.5176,10.0,5.0,17.0,13.1667,55545728
DISALEXI,2024-02-01,Colorado River,10,22.4438,18.0,12.0,28.0,16.6176,55446724
DISALEXI,2024-03-01,Colorado River,10,30.1965,22.4885,12.5078,40.4872,25.7904,55359105
DISALEXI,2024-04-01,Colorado River,10,33.9831,22.4874,8.501,46.4935,35.4678,55651934
DISALEXI,2024-05-01,Colorado River,10,32.964,16.4903,2.4488,46.4946,42.1248,55692917
DISALEXI,2024-06-01,Colorado River,10,33.486,16.4925,2.451,46.4928,43.3212,55722452
DISALEXI,2024-07-01,Colorado River,10,35.3033,20.4924,4.4781,48.493,43.2736,55703312
DISALEXI,2024-08-01,Colorado River,10,20.7346,6.4695,0.2179,26.4907,32.6293,55701020
DISALEXI,2024-09-01,Colorado River,10,14.9415,2.4381,0.2083,16.4776,24.9814,55707717
DISALEXI,2024-10-01,Colorado River,10,11.8754,3.0,0.0,13.0,20.4279,55703312
DISALEXI,2024-11-01,Colorado River,10,5.5859,1.0,0.0,4.0,11.739,55663088
DISALEXI,2024-12-01,Colorado River,10,7.2685,2.0,0.0,8.0,12.1688,55638489
DISALEXI,2025-01-01,Colorado River,10,9.4654,4.0,1.0,11.0,13.9742,55647413
DISALEXI,2025-02-01,Colorado River,10,15.456,10.0,3.0,20.0,17.7737,55607178
DISALEXI,2025-03-01,Colorado River,10,21.7703,14.0,5.0,28.0,24.7294,55578815
DISALEXI,2025-04-01,Colorado River,10,24.7054,12.4897,2.4451,32.4891,33.3047,55635192
DISALEXI,2025-05-01,Colorado River,10,26.447,12.4821,2.4685,34.4909,37.6224,55710114
DISALEXI,2025-06-01,Colorado River,10,23.6277,6.4773,0.2317,30.4931,37.5,55694920
DISALEXI,2025-07-01,Colorado River,10,25.697,10.486,2.46,32.4901,37.6726,55676884
DISALEXI,2025-08-01,Colorado River,10,22.5406,8.4781,0.2577,28.486,32.6891,55692514
DISALEXI,2025-09-01,Colorado River,10,17.8082,8.0,2.0,23.0,24.4759,55691545
DISALEXI,2025-10-01,Colorado River,10,13.937,6.0,1.0,17.0,20.2255,55693098
DISALEXI,2025-11-01,Colorado River,10,11.5312,7.0,4.0,13.0,12.6813,55675605
DISALEXI,2025-12-01,Colorado River,10,12.702,10.0,4.0,16.0,12.443,55638973
DISALEXI,2003-10-01,North Coast,1,45.3632,45.0,26.0,64.0,25.9414,54049641
DISALEXI,2003-11-01,North Coast,1,21.5006,21.0,13.0,30.0,11.1863,52376156
DISALEXI,2003-12-01,North Coast,1,13.9599,14.0,9.0,19.0,7.1099,23839878
DISALEXI,2004-01-01,North Coast,1,19.662,20.0,13.0,26.0,9.274,24066987
DISALEXI,2004-02-01,North Coast,1,31.4481,31.0,22.0,41.0,13.3604,39999140
DISALEXI,2004-03-01,North Coast,1,75.7045,78.0,58.0,95.0,24.9357,45090502
DISALEXI,2004-04-01,North Coast,1,96.1066,100.0,75.0,120.0,31.0773,49743640
DISALEXI,2004-05-01,North Coast,1,126.6399,132.5017,92.5026,164.4997,48.4238,52207301
DISALEXI,2004-06-01,North Coast,1,138.4941,144.501,94.5018,186.4997,58.3848,53825688
DISALEXI,2004-07-01,North Coast,1,137.3661,142.5003,90.5019,190.5009,63.5893,53923448
DISALEXI,2004-08-01,North Coast,1,98.6652,102.502,60.5017,138.4984,50.8179,54069094
DISALEXI,2004-09-01,North Coast,1,70.9776,72.0,44.0,99.0,37.3038,54107875
DISALEXI,2004-10-01,North Coast,1,45.3476,46.0,28.0,62.0,23.1723,54068541
DISALEXI,2004-11-01,North Coast,1,29.5202,29.0,19.0,41.0,14.1243,52703953
DISALEXI,2004-12-01,North Coast,1,18.3481,18.0,10.0,27.0,10.9047,48742400
DISALEXI,2005-01-01,North Coast,1,25.2087,25.0,15.0,36.0,13.0708,34280836
DISALEXI,2005-02-01,North Coast,1,38.922,39.0,28.0,50.0,14.7051,34298350
DISALEXI,2005-03-01,North Coast,1,64.6746,67.0,50.0,81.0,21.0198,46002782
DISALEXI,2005-04-01,North Coast,1,91.2612,94.0,69.0,114.0,30.4992,43784038
DISALEXI,2005-05-01,North Coast,1,113.8015,115.0,86.0,144.0,38.9469,51288780
DISALEXI,2005-06-01,North Coast,1,133.7722,138.5021,102.5033,168.5011,43.8885,53173153
DISALEXI,2005-07-01,North Coast,1,155.5871,164.501,112.5035,204.5004,60.4098,53964600
DISALEXI,2005-08-01,North Coast,1,119.8534,122.5017,80.5017,162.4995,54.6306,54075366
DISALEXI,2005-09-01,North Coast,1,75.0873,75.0,48.0,104.0,37.1207,54051173
DISALEXI,2005-10-01,North Coast,1,49.384,49.0,31.0,68.0,24.2101,53860906
DISALEXI,2005-11-01,North Coast,1,24.779,24.0,15.0,35.0,12.7353,49531862
DISALEXI,2005-12-01,North Coast,1,15.7156,16.0,9.0,22.0,8.361,28342211
DISALEXI,2006-01-01,North Coast,1,18.1709,18.0,12.0,25.0,8.9696,26471438
DISALEXI,2006-02-01,North Coast,1,38.7389,39.0,28.0,51.0,15.575,45470878
DISALEXI,2006-03-01,North Coast,1,49.5391,49.0,37.0,63.0,18.698,42578136
DISALEXI,2006-04-01,North Coast,1,86.1391,87.0,67.0,107.0,26.708,45322097
DISALEXI,2006-05-01,North Coast,1,129.9375,134.5023,98.5022,164.4982,44.0403,50083979
DISALEXI,2006-06-01,North Coast,1,136.7202,142.5006,98.5035,178.5002,51.4739,53660887
DISALEXI,2006-07-01,North Coast,1,149.112,158.0,100.0,202.5001,65.1503,53975692
DISALEXI,2006-08-01,North Coast,1,117.658,120.4997,76.5023,162.4998,55.5275,54025388
DISALEXI,2006-09-01,North Coast,1,77.5673,78.0,48.0,108.0,40.344,54026697
DISALEXI,2006-10-01,North Coast,1,46.9284,46.0,28.0,65.0,25.6059,54009817
DISALEXI,2006-11-01,North Coast,1,19.9266,20.0,12.0,27.0,10.2287,53675477
DISALEXI,2006-12-01,North Coast,1,17.9179,18.0,11.0,25.0,9.5358,36128594
DISALEXI,2007-01-01,North Coast,1,28.1679,28.0,17.0,40.0,14.7496,45484127
DISALEXI,2007-02-01,North Coast,1,29.9035,30.0,21.0,40.0,13.3718,46767478
DISALEXI,2007-03-01,North Coast,1,68.9418,71.0,53.0,86.0,22.7001,48531885
DISALEXI,2007-04-01,North Coast,1,100.3435,104.5025,76.5011,126.499,32.8998,50344784
DISALEXI,2007-05-01,North Coast,1,140.7218,148.5018,106.5025,178.5005,48.8678,53506684
DISALEXI,2007-06-01,North Coast,1,138.8065,146.5013,96.5026,184.5017,56.4391,54059536
DISALEXI,2007-07-01,North Coast,1,140.6106,148.5013,94.5024,192.5012,62.0398,54075277
DISALEXI,2007-08-01,North Coast,1,111.5917,114.5009,68.5011,156.5018,56.0235,54081303
DISALEXI,2007-09-01,North Coast,1,74.8227,76.0,46.0,104.0,38.2546,54093423
DISALEXI,2007-10-01,North Coast,1,44.2971,44.0,29.0,61.0,20.5105,53021541
DISALEXI,2007-11-01,North Coast,1,29.3763,29.0,18.0,41.0,14.6709,41887443
DISALEXI,2007-12-01,North Coast,1,16.8505,17.0,9.0,24.0,9.852,13651320
DISALEXI,2008-01-01,North Coast,1,19.496,20.0,13.0,27.0,9.2598,17385738
DISALEXI,2008-02-01,North Coast,1,40.2703,42.0,30.0,52.0,14.5969,31163053
DISALEXI,2008-03-01,North Coast,1,67.2888,69.0,52.0,84.0,22.9123,40692213
DISALEXI,2008-04-01,North Coast,1,95.9855,101.0,71.0,123.0,34.8394,46267340
DISALEXI,2008-05-01,North Coast,1,122.0582,126.5012,86.5026,160.5009,48.3742,50161041
DISALEXI,2008-06-01,North Coast,1,138.7786,148.5012,96.5014,184.5014,57.7875,53744899
DISALEXI,2008-07-01,North Coast,1,148.5882,158.4999,102.5004,200.5012,63.8242,54049509
DISALEXI,2008-08-01,North Coast,1,107.2434,112.5015,64.5025,152.4989,56.4235,54065026
DISALEXI,2008-09-01,North Coast,1,69.6965,71.0,38.0,99.0,40.5989,54064003
DISALEXI,2008-10-01,North Coast,1,42.638,43.0,24.0,61.0,24.2694,53961977
DISALEXI,2008-11-01,North Coast,1,21.472,21.0,12.0,31.0,11.8864,38301859
DISALEXI,2008-12-01,North Coast,1,17.2122,17.0,9.0,25.0,10.246,37768241
DISALEXI,2009-01-01,North Coast,1,26.431,25.0,13.0,39.0,16.671,43787365
DISALEXI,2009-02-01,North Coast,1,27.0283,27.0,19.0,35.0,11.2385,43984317
DISALEXI,2009-03-01,North Coast,1,68.6472,71.0,52.0,87.0,23.3338,46984657
DISALEXI,2009-04-01,North Coast,1,97.2006,100.0,72.0,125.0,35.6797,49631089
DISALEXI,2009-05-01,North Coast,1,121.5538,128.5022,88.5017,158.5,46.0706,52733197
