MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-12-01,Colorado River,10,24.7592,26.0,16.0,33.0,10.8434,2546889
DISALEXI,2009-01-01,Colorado River,10,32.5087,35.0,14.0,49.0,19.1719,2547091
DISALEXI,2009-02-01,Colorado River,10,47.1014,52.0,29.0,65.0,21.5329,2550094
DISALEXI,2009-03-01,Colorado River,10,82.2507,90.0,48.0,116.0,42.7574,2550084
DISALEXI,2009-04-01,Colorado River,10,106.5711,118.0,66.0,149.0,54.2307,2547346
DISALEXI,2009-05-01,Colorado River,10,128.9885,144.5037,78.5034,178.5022,63.4095,2547365
DISALEXI,2009-06-01,Colorado River,10,111.0596,112.4951,60.5059,164.5017,60.9005,2547397
DISALEXI,2009-07-01,Colorado River,10,116.8143,119.0,72.0,163.0,54.2904,2547382
DISALEXI,2009-08-01,Colorado River,10,101.4325,98.0,60.0,146.0,49.9859,2547374
DISALEXI,2009-09-01,Colorado River,10,80.6604,78.0,47.0,118.0,41.2194,2547395
DISALEXI,2009-10-01,Colorado River,10,49.7,47.0,20.0,77.0,33.2698,2547387
DISALEXI,2009-11-01,Colorado River,10,29.2309,28.0,8.0,47.0,21.7799,2547350
DISALEXI,2009-12-01,Colorado River,10,25.1403,26.0,12.0,38.0,15.0641,2547356
DISALEXI,2010-01-01,Colorado River,10,33.0385,35.0,21.0,45.0,14.2597,2546884
DISALEXI,2010-02-01,Colorado River,10,49.0881,51.0,32.0,67.0,20.1339,2547395
DISALEXI,2010-03-01,Colorado River,10,80.758,82.0,47.0,114.0,39.6678,2547395
DISALEXI,2010-04-01,Colorado River,10,97.8929,106.0,58.0,136.0,47.0694,2547389
DISALEXI,2010-05-01,Colorado River,10,121.5798,140.5054,60.5009,176.4945,64.8484,2547385
DISALEXI,2010-06-01,Colorado River,10,120.5386,134.5064,64.4882,174.5014,60.4603,2547388
DISALEXI,2010-07-01,Colorado River,10,128.8257,134.5117,88.0,172.499,52.5866,2549270
DISALEXI,2010-08-01,Colorado River,10,106.9484,108.0,70.0,148.0,48.3122,2547396
DISALEXI,2010-09-01,Colorado River,10,75.4337,73.0,39.0,113.0,43.253,2547326
DISALEXI,2010-10-01,Colorado River,10,54.6863,54.0,29.0,79.0,30.393,2547396
DISALEXI,2010-11-01,Colorado River,10,32.9919,33.0,14.0,51.0,21.7255,2547321
DISALEXI,2010-12-01,Colorado River,10,22.4688,23.0,12.0,33.0,12.3963,2546847
DISALEXI,2011-01-01,Colorado River,10,31.6655,34.0,17.0,45.0,17.045,2546771
DISALEXI,2011-02-01,Colorado River,10,45.1844,48.0,25.0,64.0,22.9739,2547350
DISALEXI,2011-03-01,Colorado River,10,81.9933,89.0,49.0,115.0,40.3237,2550479
DISALEXI,2011-04-01,Colorado River,10,109.9995,122.0,63.0,156.0,58.6404,2547395
DISALEXI,2011-05-01,Colorado River,10,118.9485,134.4954,72.0,167.0,60.2173,2547393
DISALEXI,2011-06-01,Colorado River,10,121.6106,134.5067,65.0,176.5016,62.9948,2547392
DISALEXI,2011-07-01,Colorado River,10,119.2632,126.5058,68.5012,170.504,59.4182,2547395
DISALEXI,2011-08-01,Colorado River,10,108.1012,113.0,64.0,152.0,50.5791,2547395
DISALEXI,2011-09-01,Colorado River,10,78.3197,78.0,46.0,112.0,38.8744,2547397
DISALEXI,2011-10-01,Colorado River,10,56.3381,57.0,24.0,87.0,36.0367,2547398
DISALEXI,2011-11-01,Colorado River,10,33.5295,34.0,13.0,51.0,22.3849,2547311
DISALEXI,2011-12-01,Colorado River,10,24.5753,25.0,12.0,36.0,14.8568,2509442
DISALEXI,2012-01-01,Colorado River,10,29.9187,33.0,15.0,44.0,17.0744,2507901
DISALEXI,2012-02-01,Colorado River,10,50.911,55.0,27.0,74.0,27.6876,2520215
DISALEXI,2012-03-01,Colorado River,10,81.4828,85.0,49.0,117.0,42.1659,2491471
DISALEXI,2012-04-01,Colorado River,10,110.9338,120.0,69.0,157.0,55.9441,2529710
DISALEXI,2012-05-01,Colorado River,10,135.4597,152.5052,96.5013,182.4937,62.1832,2524053
DISALEXI,2012-06-01,Colorado River,10,123.3317,136.5017,70.5032,174.498,62.0131,2478782
DISALEXI,2012-07-01,Colorado River,10,113.0346,120.506,66.4992,158.4992,54.5348,2479522
DISALEXI,2012-08-01,Colorado River,10,108.8402,110.4984,74.5075,144.497,45.2397,2525551
DISALEXI,2012-09-01,Colorado River,10,84.0882,79.0,48.0,123.0,45.0501,2526092
DISALEXI,2012-10-01,Colorado River,10,58.0921,59.0,30.0,84.0,33.3348,2524778
DISALEXI,2012-11-01,Colorado River,10,35.74,37.0,20.0,52.0,19.8505,2529478
DISALEXI,2012-12-01,Colorado River,10,28.6058,29.0,20.0,37.0,11.6423,2526056
DISALEXI,2013-01-01,Colorado River,10,28.2822,30.0,14.0,41.0,16.1033,2520179
DISALEXI,2013-02-01,Colorado River,10,47.0315,50.0,28.0,66.0,23.9064,2510392
DISALEXI,2013-03-01,Colorado River,10,75.654,80.0,47.0,105.0,37.563,2510422
DISALEXI,2013-04-01,Colorado River,10,108.4434,122.0,65.0,150.0,53.9223,2547397
DISALEXI,2013-05-01,Colorado River,10,129.86,144.5086,82.5027,180.5016,60.216,2547398
DISALEXI,2013-06-01,Colorado River,10,130.0179,146.5015,72.4921,184.5047,63.534,2547398
DISALEXI,2013-07-01,Colorado River,10,109.6568,114.5002,66.5014,152.4986,53.7374,2538310
DISALEXI,2013-08-01,Colorado River,10,104.292,104.502,64.5026,146.5043,49.5288,2533217
DISALEXI,2013-09-01,Colorado River,10,82.2107,83.0,48.0,116.0,40.4084,2533346
DISALEXI,2013-10-01,Colorado River,10,48.6712,49.0,22.0,72.0,30.7654,2547398
DISALEXI,2013-11-01,Colorado River,10,34.9433,37.0,19.0,50.0,19.7455,2547345
DISALEXI,2013-12-01,Colorado River,10,26.9042,28.0,16.0,38.0,13.8735,2547250
DISALEXI,2014-01-01,Colorado River,10,30.7521,34.0,14.0,46.0,18.5402,2549186
DISALEXI,2014-02-01,Colorado River,10,51.9595,55.0,31.0,73.0,25.5601,2549270
DISALEXI,2014-03-01,Colorado River,10,82.7712,89.0,48.0,117.0,43.6072,2547397
DISALEXI,2014-04-01,Colorado River,10,104.0958,121.0,58.0,146.0,54.2726,2547397
DISALEXI,2014-05-01,Colorado River,10,119.5331,139.0,67.0,169.0,60.5555,2547398
DISALEXI,2014-06-01,Colorado River,10,126.7908,143.0,80.0,173.0,56.0137,2547398
DISALEXI,2014-07-01,Colorado River,10,148.6437,156.5006,106.0,194.5002,54.5625,2547398
DISALEXI,2014-08-01,Colorado River,10,107.9856,110.0,80.0,139.0,39.1184,2547398
DISALEXI,2014-09-01,Colorado River,10,82.3203,81.0,51.0,116.0,38.6709,2550123
DISALEXI,2014-10-01,Colorado River,10,57.0891,59.0,31.0,81.0,30.6256,2553684
DISALEXI,2014-11-01,Colorado River,10,35.4714,37.0,20.0,51.0,18.6345,2547358
DISALEXI,2014-12-01,Colorado River,10,21.5402,23.0,11.0,31.0,12.5277,2549911
DISALEXI,2015-01-01,Colorado River,10,30.937,35.0,13.0,47.0,19.0614,2549914
DISALEXI,2015-02-01,Colorado River,10,55.1243,60.0,32.0,77.0,27.8947,2547356
DISALEXI,2015-03-01,Colorado River,10,84.95,92.0,55.0,115.0,39.832,2550112
DISALEXI,2015-04-01,Colorado River,10,113.2033,130.0,69.0,155.0,55.269,2550112
DISALEXI,2015-05-01,Colorado River,10,120.9531,135.0,77.0,164.0,53.7848,2550123
DISALEXI,2015-06-01,Colorado River,10,116.9873,130.0,66.0,165.0,55.3065,2550120
DISALEXI,2015-07-01,Colorado River,10,105.5445,108.0,59.0,153.0,53.574,2550065
DISALEXI,2015-08-01,Colorado River,10,110.1759,109.0,77.0,148.0,43.9026,2550123
DISALEXI,2015-09-01,Colorado River,10,78.1914,72.0,44.0,115.0,41.1023,2547398
DISALEXI,2015-10-01,Colorado River,10,54.5139,54.0,30.0,78.0,29.6545,2547398
DISALEXI,2015-11-01,Colorado River,10,29.0143,29.0,10.0,45.0,20.0224,2553340
DISALEXI,2015-12-01,Colorado River,10,24.0861,25.0,9.0,37.0,15.5455,2556435
DISALEXI,2016-01-01,Colorado River,10,28.7784,31.0,18.0,39.0,13.3325,2553656
DISALEXI,2016-02-01,Colorado River,10,51.2485,55.0,26.0,75.0,28.4736,2561636
DISALEXI,2016-03-01,Colorado River,10,76.714,82.0,43.0,109.0,40.3969,2550936
DISALEXI,2016-04-01,Colorado River,10,93.0472,104.0,49.0,132.0,48.9267,2547395
DISALEXI,2016-05-01,Colorado River,10,120.0843,136.5033,66.4915,168.4992,58.2049,2550123
DISALEXI,2016-06-01,Colorado River,10,122.8895,136.0,68.0,175.0,59.057,2550123
DISALEXI,2016-07-01,Colorado River,10,120.4778,120.4977,78.5022,166.5069,52.1394,2550123
DISALEXI,2016-08-01,Colorado River,10,109.4365,105.0,75.0,149.0,45.9295,2550123
DISALEXI,2016-09-01,Colorado River,10,65.9613,55.0,30.0,104.0,42.6357,2553687
DISALEXI,2016-10-01,Colorado River,10,53.6529,53.0,22.0,82.0,34.6233,2557139
DISALEXI,2016-11-01,Colorado River,10,32.8862,34.0,15.0,50.0,20.6128,2561204
DISALEXI,2016-12-01,Colorado River,10,23.7185,25.0,13.0,34.0,12.044,2569084
DISALEXI,2017-01-01,Colorado River,10,31.9055,34.0,22.0,42.0,11.8927,2563924
DISALEXI,2017-02-01,Colorado River,10,42.287,43.0,34.0,51.0,12.8359,2561811
DISALEXI,2017-03-01,Colorado River,10,80.2085,85.0,50.0,110.0,35.6765,2553817
DISALEXI,2017-04-01,Colorado River,10,99.6265,108.5071,52.4938,142.5024,53.1186,2550123
DISALEXI,2017-05-01,Colorado River,10,108.4649,122.4991,54.5066,157.0,58.1138,2550253
DISALEXI,2017-06-01,Colorado River,10,122.8472,136.5123,68.4943,172.4979,57.7604,2550123
DISALEXI,2017-07-01,Colorado River,10,116.2892,118.5005,78.4984,154.5035,46.6737,2553687
DISALEXI,2017-08-01,Colorado River,10,92.6476,88.0,57.0,130.0,44.4937,2553687
DISALEXI,2017-09-01,Colorado River,10,69.031,63.0,38.0,98.0,38.4035,2557153
DISALEXI,2017-10-01,Colorado River,10,46.6776,44.0,16.0,74.0,33.0901,2557139
DISALEXI,2017-11-01,Colorado River,10,32.9067,35.0,17.0,48.0,18.9361,2557093
DISALEXI,2017-12-01,Colorado River,10,23.9299,25.0,10.0,37.0,15.7018,2557076
DISALEXI,2018-01-01,Colorado River,10,32.3674,35.0,17.0,47.0,17.5858,2562796
DISALEXI,2018-02-01,Colorado River,10,43.8355,47.0,27.0,61.0,21.2128,2556958
DISALEXI,2018-03-01,Colorado River,10,71.1851,73.0,43.0,100.0,34.717,2550253
DISALEXI,2018-04-01,Colorado River,10,101.6855,114.0,60.0,141.0,50.1966,2550123
DISALEXI,2018-05-01,Colorado River,10,127.6993,146.5035,78.4883,174.4954,57.7,2559347
DISALEXI,2018-06-01,Colorado River,10,120.3506,134.0,70.4984,166.4957,56.2495,2559347
DISALEXI,2018-07-01,Colorado River,10,114.9041,118.5097,72.4958,156.4937,50.962,2553687
DISALEXI,2018-08-01,Colorado River,10,115.8054,114.0,81.0,155.0,46.2402,2557153
DISALEXI,2018-09-01,Colorado River,10,80.5341,78.0,52.0,112.0,36.3851,2557153
DISALEXI,2018-10-01,Colorado River,10,53.0559,55.0,31.0,74.0,27.2308,2557153
DISALEXI,2018-11-01,Colorado River,10,30.6918,32.0,17.0,44.0,17.2448,2557153
DISALEXI,2018-12-01,Colorado River,10,27.133,28.0,20.0,35.0,11.1811,2539154
DISALEXI,2019-01-01,Colorado River,10,30.4456,32.0,20.0,40.0,12.8313,2564140
DISALEXI,2019-02-01,Colorado River,10,39.781,41.0,24.0,55.0,18.0845,2557274
DISALEXI,2019-03-01,Colorado River,10,77.8266,80.0,49.0,108.0,35.52,2557274
DISALEXI,2019-04-01,Colorado River,10,103.223,112.0,68.0,139.0,46.1641,2553687
DISALEXI,2019-05-01,Colorado River,10,126.3834,142.506,84.5007,168.4999,53.4811,2553687
DISALEXI,2019-06-01,Colorado River,10,129.4635,146.501,76.501,178.497,59.4291,2553687
DISALEXI,2019-07-01,Colorado River,10,117.3494,126.0,80.0,157.0,47.6818,2557153
DISALEXI,2019-08-01,Colorado River,10,106.3965,109.0,70.0,144.0,44.1092,2557153
DISALEXI,2019-09-01,Colorado River,10,78.1602,78.0,45.0,113.0,39.5791,2557283
DISALEXI,2019-10-01,Colorado River,10,53.3925,54.0,27.0,78.0,30.7218,2557283
DISALEXI,2019-11-01,Colorado River,10,36.367,38.0,21.0,52.0,18.5771,2557245
DISALEXI,2019-12-01,Colorado River,10,25.2504,27.0,19.0,32.0,9.3301,2557031
DISALEXI,2020-01-01,Colorado River,10,33.461,36.0,21.0,46.0,15.5459,2556872
DISALEXI,2020-02-01,Colorado River,10,50.3071,53.0,32.0,68.0,21.4792,2557059
DISALEXI,2020-03-01,Colorado River,10,74.8974,77.0,54.0,97.0,27.1374,2557279
DISALEXI,2020-04-01,Colorado River,10,106.0386,114.0,73.0,137.0,40.5623,2557283
DISALEXI,2020-05-01,Colorado River,10,139.8479,162.5027,94.5037,184.4981,58.1716,2557153
DISALEXI,2020-06-01,Colorado River,10,129.5416,145.0,85.0,173.0,53.1443,2557153
DISALEXI,2020-07-01,Colorado River,10,125.6261,132.0,90.0,162.0,45.4933,2557153
DISALEXI,2020-08-01,Colorado River,10,114.3041,114.0,80.0,152.0,44.6367,2557153
DISALEXI,2020-09-01,Colorado River,10,83.7548,84.0,53.0,117.0,36.7721,2557153
DISALEXI,2020-10-01,Colorado River,10,60.7448,62.0,34.0,87.0,31.6997,2564494
DISALEXI,2020-11-01,Colorado River,10,31.9542,33.0,16.0,48.0,18.954,2564492
DISALEXI,2020-12-01,Colorado River,10,23.0735,25.0,11.0,34.0,13.3122,2562853
DISALEXI,2021-01-01,Colorado River,10,29.2325,32.0,17.0,41.0,14.5462,2557146
DISALEXI,2021-02-01,Colorado River,10,44.0193,47.0,26.0,62.0,21.6972,2557230
DISALEXI,2021-03-01,Colorado River,10,77.3813,81.0,51.0,106.0,35.2383,2557283
DISALEXI,2021-04-01,Colorado River,10,109.9193,124.0,70.0,149.0,51.5731,2557153
DISALEXI,2021-05-01,Colorado River,10,139.4423,156.5038,94.4982,184.4968,58.5304,2557283
DISALEXI,2021-06-01,Colorado River,10,129.9982,144.5043,88.4943,170.4973,52.6226,2557153
DISALEXI,2021-07-01,Colorado River,10,117.1178,125.0,74.0,160.0,51.8692,2557153
DISALEXI,2021-08-01,Colorado River,10,99.089,98.0,64.0,137.0,44.6549,2557283
DISALEXI,2021-09-01,Colorado River,10,85.006,83.0,53.0,120.0,39.914,2557153
DISALEXI,2021-10-01,Colorado River,10,50.0007,49.0,28.0,72.0,27.3856,2557153
DISALEXI,2021-11-01,Colorado River,10,37.7831,40.0,21.0,55.0,21.1204,2557151
DISALEXI,2021-12-01,Colorado River,10,22.6865,24.0,13.0,32.0,11.6727,2557068
DISALEXI,2022-01-01,Colorado River,10,31.0574,34.0,16.0,45.0,17.1252,2569804
DISALEXI,2022-02-01,Colorado River,10,45.238,48.0,21.0,67.0,25.9522,2557279
DISALEXI,2022-03-01,Colorado River,10,79.8226,84.0,50.0,111.0,38.4404,2557283
DISALEXI,2022-04-01,Colorado River,10,115.845,127.0,79.0,154.0,50.877,2557283
DISALEXI,2022-05-01,Colorado River,10,140.5817,161.0,99.0,187.0,57.9147,2557153
DISALEXI,2022-06-01,Colorado River,10,141.8826,156.5071,102.5008,182.497,51.7065,2557153
DISALEXI,2022-07-01,Colorado River,10,123.092,128.0,86.0,164.0,49.8237,2557153
DISALEXI,2022-08-01,Colorado River,10,113.2176,110.0,81.0,151.0,45.4618,2557283
DISALEXI,2022-09-01,Colorado River,10,79.673,77.0,54.0,107.0,33.6928,2557281
DISALEXI,2022-10-01,Colorado River,10,55.5504,56.0,36.0,75.0,25.3303,2557278
DISALEXI,2022-11-01,Colorado River,10,32.0816,33.0,17.0,47.0,18.1806,2557167
DISALEXI,2022-12-01,Colorado River,10,23.235,24.0,10.0,35.0,14.2434,2557114
DISALEXI,2023-01-01,Colorado River,10,27.5921,30.0,16.0,39.0,13.953,2566866
DISALEXI,2023-02-01,Colorado River,10,41.1414,44.0,24.0,57.0,19.9722,2562868
DISALEXI,2023-03-01,Colorado River,10,66.6782,69.0,44.0,91.0,29.0176,2557270
DISALEXI,2023-04-01,Colorado River,10,108.4386,118.0,70.0,148.0,49.8773,2557283
DISALEXI,2023-05-01,Colorado River,10,130.2746,150.0,81.0,176.0,56.9613,2557283
DISALEXI,2023-06-01,Colorado River,10,132.0922,152.0,77.0,182.0,59.9921,2557283
DISALEXI,2023-07-01,Colorado River,10,125.0938,126.5094,78.0,173.0,57.9047,2557283
DISALEXI,2023-08-01,Colorado River,10,99.7943,97.0,71.0,132.0,39.561,2557283
DISALEXI,2023-09-01,Colorado River,10,77.7247,74.0,45.0,111.0,38.2281,2557283
DISALEXI,2023-10-01,Colorado River,10,59.7468,60.0,31.0,87.0,32.9365,2557227
DISALEXI,2023-11-01,Colorado River,10,33.8813,35.0,18.0,49.0,18.805,2557127
DISALEXI,2023-12-01,Colorado River,10,25.9577,28.0,13.0,38.0,14.5243,2557087
DISALEXI,2024-01-01,Colorado River,10,30.9089,34.0,19.0,42.0,13.595,2557046
DISALEXI,2024-02-01,Colorado River,10,46.5676,47.0,33.0,60.0,17.2978,2566978
DISALEXI,2024-03-01,Colorado River,10,74.8376,78.0,49.0,100.0,31.9096,2566992
DISALEXI,2024-04-01,Colorado River,10,107.4338,118.0,68.0,144.0,47.4576,2569903
DISALEXI,2024-05-01,Colorado River,10,130.8872,148.0,80.0,178.0,57.1284,2567026
DISALEXI,2024-06-01,Colorado River,10,137.4926,150.5107,94.513,178.4972,51.4107,2567026
DISALEXI,2024-07-01,Colorado River,10,143.6728,146.5035,110.4979,180.4997,47.2212,2557283
DISALEXI,2024-08-01,Colorado River,10,95.0743,91.0,64.0,128.0,43.1573,2557280
DISALEXI,2024-09-01,Colorado River,10,65.6997,60.0,41.0,89.0,33.9104,2562940
DISALEXI,2024-10-01,Colorado River,10,54.025,52.0,31.0,77.0,28.0969,2562938
DISALEXI,2024-11-01,Colorado River,10,25.9937,26.0,11.0,40.0,17.0017,2562768
DISALEXI,2024-12-01,Colorado River,10,25.3381,27.0,11.0,39.0,15.9008,2562706
DISALEXI,2025-01-01,Colorado River,10,29.2067,30.0,13.0,44.0,18.022,2566895
DISALEXI,2025-02-01,Colorado River,10,47.0893,49.0,23.0,70.0,27.1064,2569864
DISALEXI,2025-03-01,Colorado River,10,72.3435,74.0,42.0,102.0,36.6768,2569901
DISALEXI,2025-04-01,Colorado River,10,105.6293,117.0,59.0,147.0,52.8492,2569911
DISALEXI,2025-05-01,Colorado River,10,124.1611,142.0,70.0,175.0,60.1182,2569914
DISALEXI,2025-06-01,Colorado River,10,118.4271,130.0,71.0,163.0,53.3307,2562943
DISALEXI,2025-07-01,Colorado River,10,121.0156,120.4997,80.5051,164.5023,51.4046,2562943
DISALEXI,2025-08-01,Colorado River,10,99.7341,97.0,71.0,130.0,39.3513,2562941
DISALEXI,2025-09-01,Colorado River,10,71.9532,65.0,43.0,101.0,37.1166,2565827
DISALEXI,2025-10-01,Colorado River,10,50.8974,51.0,30.0,72.0,26.5864,2565725
DISALEXI,2025-11-01,Colorado River,10,32.9333,34.0,22.0,44.0,14.2312,2562732
DISALEXI,2025-12-01,Colorado River,10,27.5098,29.0,17.0,38.0,12.7757,2562674
DISALEXI,2003-10-01,North Coast,1,29.6344,28.0,13.0,43.0,19.9603,1817289
DISALEXI,2003-11-01,North Coast,1,14.0358,14.0,10.0,18.0,6.8115,1772843
DISALEXI,2003-12-01,North Coast,1,10.4353,10.0,7.0,13.0,4.5925,913178
DISALEXI,2004-01-01,North Coast,1,16.2926,15.0,11.0,21.0,7.2156,939613
DISALEXI,2004-02-01,North Coast,1,23.3966,23.0,17.0,29.0,9.0862,1706898
DISALEXI,2004-03-01,North Coast,1,54.0261,53.0,36.0,72.0,24.1842,1775041
DISALEXI,2004-04-01,North Coast,1,70.5184,69.0,48.0,91.0,30.9747,1797804
DISALEXI,2004-05-01,North Coast,1,89.0717,87.0,56.0,119.0,42.5517,1815066
DISALEXI,2004-06-01,North Coast,1,106.5417,105.0,64.4958,148.5048,53.7603,1819951
DISALEXI,2004-07-01,North Coast,1,103.4845,104.5073,60.0,146.4968,55.0219,1816547
DISALEXI,2004-08-01,North Coast,1,77.4786,78.0,36.0,116.0,48.1558,1819538
DISALEXI,2004-09-01,North Coast,1,47.0984,46.0,20.0,71.0,31.4881,1819907
DISALEXI,2004-10-01,North Coast,1,29.9373,29.0,15.0,43.0,18.0278,1819889
DISALEXI,2004-11-01,North Coast,1,20.622,20.0,15.0,26.0,8.3993,1816621
DISALEXI,2004-12-01,North Coast,1,14.7533,14.0,10.0,19.0,6.8911,1644863
DISALEXI,2005-01-01,North Coast,1,20.0045,20.0,15.0,25.0,7.8701,790873
DISALEXI,2005-02-01,North Coast,1,30.7463,31.0,25.0,36.0,8.3546,793925
DISALEXI,2005-03-01,North Coast,1,47.2414,45.0,32.0,62.0,21.1468,1751779
DISALEXI,2005-04-01,North Coast,1,69.958,66.0,50.0,86.0,28.8259,1777073
DISALEXI,2005-05-01,North Coast,1,89.5996,89.0,66.0,110.0,36.2894,1798710
DISALEXI,2005-06-01,North Coast,1,106.8085,106.0,79.0,134.0,39.5877,1777315
DISALEXI,2005-07-01,North Coast,1,128.1077,130.5071,88.5085,168.4965,54.9565,1820062
DISALEXI,2005-08-01,North Coast,1,96.4318,98.0,58.0,134.5046,49.4175,1820053
DISALEXI,2005-09-01,North Coast,1,48.7467,48.0,27.0,68.0,28.5222,1819375
DISALEXI,2005-10-01,North Coast,1,30.6978,30.0,18.0,42.0,16.6572,1812098
DISALEXI,2005-11-01,North Coast,1,18.1805,17.0,13.0,22.0,7.3157,1592784
DISALEXI,2005-12-01,North Coast,1,11.7626,12.0,9.0,15.0,5.1067,1071207
DISALEXI,2006-01-01,North Coast,1,15.1873,14.0,11.0,19.0,6.7563,1072990
DISALEXI,2006-02-01,North Coast,1,29.8129,30.0,22.0,37.0,11.1462,1716783
DISALEXI,2006-03-01,North Coast,1,34.3003,34.0,23.0,45.0,16.6603,1585199
DISALEXI,2006-04-01,North Coast,1,62.9942,64.0,46.0,80.0,25.1896,1750262
DISALEXI,2006-05-01,North Coast,1,102.2151,101.0,70.0,136.0,43.6301,1801548
DISALEXI,2006-06-01,North Coast,1,106.1375,106.0,73.0,137.0,45.4099,1824506
DISALEXI,2006-07-01,North Coast,1,122.1812,124.5041,79.0,166.4971,57.2237,1819975
DISALEXI,2006-08-01,North Coast,1,91.6244,92.4963,54.0,128.5051,48.2018,1819735
DISALEXI,2006-09-01,North Coast,1,57.2721,56.0,30.0,84.0,34.3628,1819481
DISALEXI,2006-10-01,North Coast,1,31.0523,31.0,17.0,43.0,18.5717,1819258
DISALEXI,2006-11-01,North Coast,1,13.301,12.0,9.0,17.0,6.5483,1817607
DISALEXI,2006-12-01,North Coast,1,13.0187,13.0,9.0,17.0,6.3266,905978
DISALEXI,2007-01-01,North Coast,1,21.4921,22.0,15.0,28.0,9.3707,1415827
DISALEXI,2007-02-01,North Coast,1,22.2448,22.0,15.0,29.0,10.6238,1618187
DISALEXI,2007-03-01,North Coast,1,49.0983,47.0,33.0,64.0,21.9746,1793729
DISALEXI,2007-04-01,North Coast,1,69.5856,67.0,48.0,87.0,29.9393,1812429
DISALEXI,2007-05-01,North Coast,1,107.6347,108.5055,70.5059,145.0,46.9888,1818042
DISALEXI,2007-06-01,North Coast,1,106.387,106.4996,67.0,144.5,52.1016,1823226
DISALEXI,2007-07-01,North Coast,1,109.8165,111.0,65.0,154.5032,55.9423,1823778
DISALEXI,2007-08-01,North Coast,1,84.1991,83.0,39.0,127.0,52.4087,1819302
DISALEXI,2007-09-01,North Coast,1,52.4667,50.0,25.0,78.0,33.5009,1819172
DISALEXI,2007-10-01,North Coast,1,29.5486,29.0,19.0,39.0,14.5799,1782311
DISALEXI,2007-11-01,North Coast,1,21.1662,21.0,15.0,27.0,9.8752,1314123
DISALEXI,2007-12-01,North Coast,1,15.3387,15.0,10.0,20.0,7.5637,342043
DISALEXI,2008-01-01,North Coast,1,15.6516,15.0,10.0,20.0,7.2529,476308
DISALEXI,2008-02-01,North Coast,1,30.7596,31.0,22.0,39.0,11.4103,1000357
DISALEXI,2008-03-01,North Coast,1,46.7293,44.0,32.0,60.0,20.3214,1725955
DISALEXI,2008-04-01,North Coast,1,61.3936,58.0,38.0,81.0,31.6783,1797717
DISALEXI,2008-05-01,North Coast,1,86.3265,85.0,56.0,115.0,40.9186,1799523
DISALEXI,2008-06-01,North Coast,1,102.8901,102.0,60.5013,144.0,53.6716,1819933
DISALEXI,2008-07-01,North Coast,1,115.9705,118.5047,72.4991,161.0,56.3773,1824736
DISALEXI,2008-08-01,North Coast,1,83.9734,84.0,37.0,128.0,53.4726,1815614
DISALEXI,2008-09-01,North Coast,1,51.2406,49.0,19.0,79.0,36.5862,1818956
DISALEXI,2008-10-01,North Coast,1,25.7417,25.0,10.0,38.0,18.1015,1817525
DISALEXI,2008-11-01,North Coast,1,13.9998,14.0,9.0,19.0,7.5475,1153109
DISALEXI,2008-12-01,North Coast,1,11.255,11.0,7.0,15.0,6.3914,1088184
DISALEXI,2009-01-01,North Coast,1,21.8827,21.0,16.0,28.0,9.2777,1545796
DISALEXI,2009-02-01,North Coast,1,21.1114,21.0,15.0,27.0,9.3615,1608273
DISALEXI,2009-03-01,North Coast,1,45.5903,43.0,30.0,59.0,21.5596,1802126
DISALEXI,2009-04-01,North Coast,1,67.6519,66.0,43.0,89.0,33.8062,1806727
DISALEXI,2009-05-01,North Coast,1,96.9375,97.0,61.0,136.5064,46.1224,1816412
DISALEXI,2009-06-01,North Coast,1,94.1093,94.5075,60.4992,126.5004,44.7999,1819988
DISALEXI,2009-07-01,North Coast,1,110.7106,110.5031,64.4931,156.4973,59.5972,1819741
DISALEXI,2009-08-01,North Coast,1,77.5549,77.0,38.0,115.0,48.1948,1820068
DISALEXI,2009-09-01,North Coast,1,47.3837,43.0,16.0,74.0,35.9367,1820094
DISALEXI,2009-10-01,North Coast,1,26.373,26.0,14.0,37.0,15.8144,1816900
DISALEXI,2009-11-01,North Coast,1,18.2963,17.0,12.0,23.0,8.7535,1791938
DISALEXI,2009-12-01,North Coast,1,11.7246,11.0,7.0,16.0,6.8061,1763236
DISALEXI,2010-01-01,North Coast,1,10.9008,10.0,7.0,14.0,6.0588,199920
DISALEXI,2010-02-01,North Coast,1,20.84,20.0,14.0,26.0,10.0291,1166601
DISALEXI,2010-03-01,North Coast,1,47.6992,45.0,31.0,66.0,21.9008,1775132
DISALEXI,2010-04-01,North Coast,1,59.2665,56.0,38.0,78.0,28.4442,1818440
DISALEXI,2010-05-01,North Coast,1,81.028,79.0,56.0,103.0,35.2962,1813863
DISALEXI,2010-06-01,North Coast,1,97.2823,99.0,65.0,131.0,45.3844,1820124
DISALEXI,2010-07-01,North Coast,1,116.1676,117.0,77.0,158.0,56.4431,1819658
DISALEXI,2010-08-01,North Coast,1,78.9499,80.0,44.0,113.0,44.5547,1815790
DISALEXI,2010-09-01,North Coast,1,48.3282,47.0,23.0,71.0,30.9487,1820128
DISALEXI,2010-10-01,North Coast,1,29.1775,29.0,16.0,41.0,17.4332,1816615
