MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-03-01,Colorado River,10,102.1117,109.0,83.0,127.0,32.1208,2621250
GEESEBAL,2021-04-01,Colorado River,10,107.8879,123.0,67.0,151.0,54.3238,2621250
GEESEBAL,2021-05-01,Colorado River,10,121.9834,140.0,76.0,169.0,59.794,2621250
GEESEBAL,2021-06-01,Colorado River,10,123.1315,136.5049,66.4951,176.4984,65.3334,2621250
GEESEBAL,2021-07-01,Colorado River,10,129.0574,136.499,80.5045,178.5022,61.3665,2621250
GEESEBAL,2021-08-01,Colorado River,10,91.092,90.0,48.0,132.0,49.9475,2621250
GEESEBAL,2021-09-01,Colorado River,10,73.7676,75.0,46.0,102.0,36.0257,2621250
GEESEBAL,2021-10-01,Colorado River,10,42.8725,41.0,17.0,66.0,28.4769,2621250
GEESEBAL,2021-11-01,Colorado River,10,42.8455,45.0,34.0,54.0,14.116,2621250
GEESEBAL,2021-12-01,Colorado River,10,31.7917,33.0,27.0,37.0,7.9355,2621250
GEESEBAL,2022-01-01,Colorado River,10,42.3364,44.0,34.0,52.0,12.74,2621242
GEESEBAL,2022-02-01,Colorado River,10,54.2151,58.0,38.0,72.0,21.2211,2621250
GEESEBAL,2022-03-01,Colorado River,10,83.3084,88.0,64.0,107.0,31.1467,2621250
GEESEBAL,2022-04-01,Colorado River,10,111.1653,125.0,80.0,147.0,47.6943,2621250
GEESEBAL,2022-05-01,Colorado River,10,128.4592,148.0,88.0,174.0,57.891,2621250
GEESEBAL,2022-06-01,Colorado River,10,126.5417,141.0,77.0,177.0,61.5555,2621250
GEESEBAL,2022-07-01,Colorado River,10,122.4744,125.0,72.0,172.0,57.9642,2621250
GEESEBAL,2022-08-01,Colorado River,10,107.3129,104.0,72.0,145.0,46.0654,2621250
GEESEBAL,2022-09-01,Colorado River,10,66.7027,63.0,33.0,99.0,40.2577,2621250
GEESEBAL,2022-10-01,Colorado River,10,58.9134,60.0,41.0,78.0,24.3589,2621250
GEESEBAL,2022-11-01,Colorado River,10,29.5496,30.0,21.0,38.0,10.9177,2621249
GEESEBAL,2022-12-01,Colorado River,10,29.2415,31.0,22.0,36.0,8.9874,2621249
GEESEBAL,2023-01-01,Colorado River,10,38.7671,40.0,29.0,49.0,13.0113,2621249
GEESEBAL,2023-02-01,Colorado River,10,46.7989,50.0,37.0,58.0,14.6723,2621250
GEESEBAL,2023-03-01,Colorado River,10,94.6399,101.0,73.0,121.0,31.5777,2621250
GEESEBAL,2023-04-01,Colorado River,10,106.1721,120.0,74.0,142.0,46.1614,2621250
GEESEBAL,2023-05-01,Colorado River,10,153.085,175.0,114.0,198.0,58.4885,2621250
GEESEBAL,2023-06-01,Colorado River,10,133.7036,151.0,91.0,179.0,55.8132,2621250
GEESEBAL,2023-07-01,Colorado River,10,120.645,124.5039,66.4929,172.4977,62.816,2621250
GEESEBAL,2023-08-01,Colorado River,10,101.6913,97.0,58.0,146.0,53.6633,2621250
GEESEBAL,2023-09-01,Colorado River,10,88.1254,89.0,61.0,117.0,34.4446,2621250
GEESEBAL,2023-10-01,Colorado River,10,59.1553,62.0,39.0,81.0,27.3725,2621250
GEESEBAL,2023-11-01,Colorado River,10,39.2464,41.0,30.0,50.0,13.2065,2621250
GEESEBAL,2023-12-01,Colorado River,10,29.9143,31.0,24.0,36.0,9.1768,2621250
GEESEBAL,2024-01-01,Colorado River,10,36.8814,40.0,27.0,48.0,12.911,2621250
GEESEBAL,2024-02-01,Colorado River,10,55.5486,57.0,48.0,64.0,12.9073,2621250
GEESEBAL,2024-03-01,Colorado River,10,94.838,101.0,73.0,121.0,32.104,2621250
GEESEBAL,2024-04-01,Colorado River,10,99.5712,111.0,56.0,141.0,50.4486,2621250
GEESEBAL,2024-05-01,Colorado River,10,124.1836,141.0,67.0,179.0,64.3785,2621250
GEESEBAL,2024-06-01,Colorado River,10,140.5794,156.0,96.0,187.0,56.4079,2621250
GEESEBAL,2024-07-01,Colorado River,10,114.3307,116.5003,68.4954,162.4987,57.592,2621250
GEESEBAL,2024-08-01,Colorado River,10,75.666,66.0,32.0,113.0,51.9383,2621250
GEESEBAL,2024-09-01,Colorado River,10,55.6341,43.0,23.0,83.0,39.8338,2621250
GEESEBAL,2024-10-01,Colorado River,10,41.0871,37.0,13.0,66.0,30.5814,2621250
GEESEBAL,2024-11-01,Colorado River,10,34.4414,36.0,21.0,47.0,16.1181,2621250
GEESEBAL,2024-12-01,Colorado River,10,30.9861,32.0,25.0,38.0,9.3784,2621249
GEESEBAL,2025-01-01,Colorado River,10,27.8274,28.0,17.0,37.0,12.8399,2621243
GEESEBAL,2025-02-01,Colorado River,10,50.8303,53.0,31.0,71.0,23.6477,2621250
GEESEBAL,2025-03-01,Colorado River,10,83.74,90.0,56.0,115.0,37.7536,2621250
GEESEBAL,2025-04-01,Colorado River,10,90.8134,101.0,37.0,136.0,54.8053,2621250
GEESEBAL,2025-05-01,Colorado River,10,122.279,143.0,67.0,175.0,62.7276,2621250
GEESEBAL,2025-06-01,Colorado River,10,121.8693,137.0,63.0,179.0,65.7278,2621250
GEESEBAL,2025-07-01,Colorado River,10,117.7922,119.0,75.0,163.0,53.1209,2621250
GEESEBAL,2025-08-01,Colorado River,10,78.4942,70.0,33.0,123.0,54.3513,2621250
GEESEBAL,2025-09-01,Colorado River,10,80.6485,78.0,47.0,114.0,42.4398,2621250
GEESEBAL,2025-10-01,Colorado River,10,42.2934,41.0,16.0,66.0,28.773,2621250
GEESEBAL,2025-11-01,Colorado River,10,40.533,41.0,31.0,51.0,13.1796,2621250
GEESEBAL,2025-12-01,Colorado River,10,31.6258,32.0,26.0,38.0,7.735,2621250
GEESEBAL,2003-10-01,North Coast,1,27.09,28.0,13.0,40.0,17.0034,1905420
GEESEBAL,2003-11-01,North Coast,1,5.8097,5.0,3.0,8.0,4.1627,1889841
GEESEBAL,2003-12-01,North Coast,1,5.7227,5.0,2.0,8.0,4.3901,1065780
GEESEBAL,2004-01-01,North Coast,1,11.2721,10.0,2.0,19.0,9.9338,1088400
GEESEBAL,2004-02-01,North Coast,1,12.2798,12.0,4.0,19.0,9.1131,1871480
GEESEBAL,2004-03-01,North Coast,1,37.7346,37.0,18.0,55.0,24.3951,1891544
GEESEBAL,2004-04-01,North Coast,1,78.5579,82.0,53.0,106.0,35.5022,1907473
GEESEBAL,2004-05-01,North Coast,1,96.1635,107.0,49.0,147.0,55.4744,1907326
GEESEBAL,2004-06-01,North Coast,1,103.9728,120.0,42.0,159.0,63.7235,1907603
GEESEBAL,2004-07-01,North Coast,1,115.4891,130.0,58.0,172.0,63.2003,1905341
GEESEBAL,2004-08-01,North Coast,1,88.0463,96.0,51.0,127.0,45.8166,1907398
GEESEBAL,2004-09-01,North Coast,1,51.7153,51.0,18.0,82.0,35.9436,1907494
GEESEBAL,2004-10-01,North Coast,1,24.4816,25.0,14.0,35.0,13.7746,1907173
GEESEBAL,2004-11-01,North Coast,1,8.8292,7.0,4.0,13.0,6.9974,1905061
GEESEBAL,2004-12-01,North Coast,1,5.8834,4.0,1.0,9.0,5.5838,1818447
GEESEBAL,2005-01-01,North Coast,1,9.8752,10.0,5.0,14.0,6.1856,908628
GEESEBAL,2005-02-01,North Coast,1,18.4224,18.0,12.0,24.0,9.4111,910418
GEESEBAL,2005-03-01,North Coast,1,36.2735,34.0,19.0,53.0,21.8088,1862157
GEESEBAL,2005-04-01,North Coast,1,62.1872,62.0,43.0,81.0,26.7579,1899277
GEESEBAL,2005-05-01,North Coast,1,89.3128,96.0,52.0,132.0,47.298,1907002
GEESEBAL,2005-06-01,North Coast,1,108.6215,115.0,74.0,145.0,44.0435,1890226
GEESEBAL,2005-07-01,North Coast,1,124.0728,138.0,80.5041,169.0,56.3583,1904570
GEESEBAL,2005-08-01,North Coast,1,102.3977,113.0,65.0,141.0,46.6689,1907398
GEESEBAL,2005-09-01,North Coast,1,54.2573,52.0,27.0,80.0,31.899,1907471
GEESEBAL,2005-10-01,North Coast,1,29.5087,30.0,18.0,41.0,14.8926,1906849
GEESEBAL,2005-11-01,North Coast,1,11.6682,11.0,7.0,15.0,6.5377,1759571
GEESEBAL,2005-12-01,North Coast,1,5.5718,4.0,0.0,8.0,6.3475,1336132
GEESEBAL,2006-01-01,North Coast,1,7.4175,7.0,4.0,11.0,4.5617,1323712
GEESEBAL,2006-02-01,North Coast,1,18.9545,18.0,9.0,29.0,11.5508,1898553
GEESEBAL,2006-03-01,North Coast,1,23.3277,23.0,9.0,34.0,16.0252,1797590
GEESEBAL,2006-04-01,North Coast,1,54.4138,56.0,30.0,77.0,29.6385,1869109
GEESEBAL,2006-05-01,North Coast,1,96.6337,102.0,49.0,143.0,52.8253,1907569
GEESEBAL,2006-06-01,North Coast,1,111.5029,121.0,76.0,151.0,49.9996,1907560
GEESEBAL,2006-07-01,North Coast,1,114.7607,129.0,73.0,161.0,56.3001,1907343
GEESEBAL,2006-08-01,North Coast,1,97.5022,105.0,61.0,136.0,46.3584,1907320
GEESEBAL,2006-09-01,North Coast,1,59.1026,61.0,33.0,85.0,31.9693,1905588
GEESEBAL,2006-10-01,North Coast,1,29.8491,30.0,17.0,42.0,16.1023,1906956
GEESEBAL,2006-11-01,North Coast,1,7.7731,7.0,5.0,10.0,4.6191,1905426
GEESEBAL,2006-12-01,North Coast,1,5.8837,4.0,2.0,9.0,5.1844,1175277
GEESEBAL,2007-01-01,North Coast,1,14.1789,15.0,9.0,20.0,7.6028,1683680
GEESEBAL,2007-02-01,North Coast,1,14.7434,14.0,8.0,20.0,9.1774,1832538
GEESEBAL,2007-03-01,North Coast,1,37.4009,37.0,19.0,53.0,22.3938,1906347
GEESEBAL,2007-04-01,North Coast,1,62.8137,66.0,35.0,90.0,34.8283,1907620
GEESEBAL,2007-05-01,North Coast,1,102.5453,117.0,45.0,159.0,62.875,1906322
GEESEBAL,2007-06-01,North Coast,1,101.785,114.0,52.0,150.0,56.3089,1907321
GEESEBAL,2007-07-01,North Coast,1,113.6284,129.0,56.0,167.0,60.6669,1906794
GEESEBAL,2007-08-01,North Coast,1,91.1028,100.0,41.0,140.0,53.2087,1907037
GEESEBAL,2007-09-01,North Coast,1,54.2804,54.0,26.0,81.0,33.4337,1907471
GEESEBAL,2007-10-01,North Coast,1,24.1359,22.0,10.0,36.0,17.3603,1896917
GEESEBAL,2007-11-01,North Coast,1,12.7521,13.0,8.0,17.0,6.4712,1480865
GEESEBAL,2007-12-01,North Coast,1,7.6851,6.0,4.0,10.0,6.143,385261
GEESEBAL,2008-01-01,North Coast,1,5.9097,2.0,0.0,11.0,7.0987,557803
GEESEBAL,2008-02-01,North Coast,1,9.7758,8.0,4.0,15.0,7.5637,1144302
GEESEBAL,2008-03-01,North Coast,1,37.7171,37.0,24.0,51.0,19.7598,1876140
GEESEBAL,2008-04-01,North Coast,1,68.2281,69.0,41.0,95.0,34.9049,1907604
GEESEBAL,2008-05-01,North Coast,1,84.53,85.0,33.0,134.0,56.5076,1907567
GEESEBAL,2008-06-01,North Coast,1,101.9729,110.0,49.0,152.0,59.2652,1907450
GEESEBAL,2008-07-01,North Coast,1,116.8178,136.0,49.0,177.0,68.5901,1907151
GEESEBAL,2008-08-01,North Coast,1,87.1512,98.0,32.0,136.0,55.7101,1902585
GEESEBAL,2008-09-01,North Coast,1,55.1627,57.0,30.0,80.0,32.4194,1904319
GEESEBAL,2008-10-01,North Coast,1,29.2742,29.0,18.0,40.0,14.8759,1905021
GEESEBAL,2008-11-01,North Coast,1,9.4036,8.0,5.0,12.0,6.7588,1474633
GEESEBAL,2008-12-01,North Coast,1,4.201,3.0,1.0,5.0,4.6648,1394354
GEESEBAL,2009-01-01,North Coast,1,12.0752,11.0,2.0,20.0,10.3724,1744437
GEESEBAL,2009-02-01,North Coast,1,12.6241,10.0,5.0,19.0,10.2352,1805379
GEESEBAL,2009-03-01,North Coast,1,30.0213,27.0,16.0,41.0,19.26,1905978
GEESEBAL,2009-04-01,North Coast,1,74.6246,77.0,51.0,100.0,33.5574,1907625
GEESEBAL,2009-05-01,North Coast,1,101.932,110.0,39.0,159.0,63.1345,1906879
GEESEBAL,2009-06-01,North Coast,1,117.7285,125.0,83.0,155.0,48.3371,1907463
GEESEBAL,2009-07-01,North Coast,1,128.0798,146.0,69.0,187.0,67.04,1906825
GEESEBAL,2009-08-01,North Coast,1,89.9565,100.0,47.0,132.0,49.7941,1907270
GEESEBAL,2009-09-01,North Coast,1,59.4877,61.0,31.0,85.0,32.791,1907578
GEESEBAL,2009-10-01,North Coast,1,25.6936,25.0,12.0,38.0,16.2859,1907345
GEESEBAL,2009-11-01,North Coast,1,10.962,10.0,5.0,16.0,7.5518,1890545
GEESEBAL,2009-12-01,North Coast,1,4.6619,4.0,1.0,7.0,4.3986,1858539
GEESEBAL,2010-01-01,North Coast,1,10.6179,10.0,6.0,15.0,5.6146,345062
GEESEBAL,2010-02-01,North Coast,1,15.6347,15.0,4.0,25.0,12.1071,1328818
GEESEBAL,2010-03-01,North Coast,1,34.3746,30.0,19.0,47.0,20.2297,1885763
GEESEBAL,2010-04-01,North Coast,1,62.3923,64.0,43.0,82.0,27.3501,1907562
GEESEBAL,2010-05-01,North Coast,1,86.0348,88.0,60.0,113.0,36.5633,1907673
GEESEBAL,2010-06-01,North Coast,1,114.7977,123.0,73.0,157.0,53.3485,1907572
GEESEBAL,2010-07-01,North Coast,1,129.3992,144.0,96.0,172.4926,56.0319,1906735
GEESEBAL,2010-08-01,North Coast,1,95.5522,103.0,61.0,130.0,44.8983,1901932
GEESEBAL,2010-09-01,North Coast,1,59.5451,63.0,37.0,82.0,27.6332,1907382
GEESEBAL,2010-10-01,North Coast,1,32.7656,34.0,21.0,44.0,16.1896,1906705
GEESEBAL,2010-11-01,North Coast,1,6.158,3.0,0.0,11.0,6.9439,1760732
GEESEBAL,2010-12-01,North Coast,1,5.2589,4.0,1.0,8.0,5.0457,1328544
GEESEBAL,2011-01-01,North Coast,1,12.1564,9.0,5.0,17.0,10.4935,1872091
GEESEBAL,2011-02-01,North Coast,1,15.0197,16.0,7.0,22.0,9.4818,1884428
GEESEBAL,2011-03-01,North Coast,1,24.8566,23.0,10.0,35.0,17.9808,1739801
GEESEBAL,2011-04-01,North Coast,1,69.5929,71.0,48.0,96.0,31.4003,1901622
GEESEBAL,2011-05-01,North Coast,1,77.6102,83.0,34.0,119.0,48.3095,1907059
GEESEBAL,2011-06-01,North Coast,1,104.5931,112.0,65.0,145.0,48.9645,1906953
GEESEBAL,2011-07-01,North Coast,1,128.6274,140.0,97.0,169.0,51.8443,1900273
GEESEBAL,2011-08-01,North Coast,1,104.368,119.0,63.0,146.0,50.9236,1906660
GEESEBAL,2011-09-01,North Coast,1,62.8557,66.0,39.0,86.0,30.1399,1906964
GEESEBAL,2011-10-01,North Coast,1,28.0581,28.0,16.0,40.0,15.4948,1907109
GEESEBAL,2011-11-01,North Coast,1,8.6808,6.0,3.0,12.0,7.7637,1883394
GEESEBAL,2011-12-01,North Coast,1,8.9004,8.0,3.0,13.0,7.0552,1856801
GEESEBAL,2012-01-01,North Coast,1,6.9254,5.0,1.0,11.0,6.8703,1821959
GEESEBAL,2012-02-01,North Coast,1,10.3662,8.0,2.0,16.0,9.4013,1784450
GEESEBAL,2012-03-01,North Coast,1,17.9759,14.0,4.0,26.0,17.2491,1702138
GEESEBAL,2012-04-01,North Coast,1,70.5324,75.0,38.0,107.0,41.2524,1794686
GEESEBAL,2012-05-01,North Coast,1,93.5316,91.0,36.0,145.0,63.2589,1888317
GEESEBAL,2012-06-01,North Coast,1,96.8475,109.0,39.0,146.0,62.8106,1901547
GEESEBAL,2012-07-01,North Coast,1,114.0695,129.0,65.0,166.0,61.3934,1801748
GEESEBAL,2012-08-01,North Coast,1,88.9943,97.0,52.0,127.0,46.0301,1815457
GEESEBAL,2012-09-01,North Coast,1,61.4636,65.0,35.0,88.0,32.9268,1873006
GEESEBAL,2012-10-01,North Coast,1,28.8627,28.0,14.0,43.0,17.991,1813278
GEESEBAL,2012-11-01,North Coast,1,11.2849,10.0,4.0,18.0,8.0136,1592243
GEESEBAL,2012-12-01,North Coast,1,7.7533,7.0,4.0,11.0,5.4261,514954
GEESEBAL,2013-01-01,North Coast,1,14.6482,15.0,8.0,20.0,8.6031,793695
GEESEBAL,2013-02-01,North Coast,1,16.7276,16.0,8.0,24.0,9.7337,1530902
GEESEBAL,2013-03-01,North Coast,1,19.7,13.0,2.0,30.0,21.0676,1803516
GEESEBAL,2013-04-01,North Coast,1,60.4912,59.0,31.0,87.0,36.9459,1907340
GEESEBAL,2013-05-01,North Coast,1,99.8396,99.0,52.0,147.0,50.573,1907399
GEESEBAL,2013-06-01,North Coast,1,113.0904,123.0,73.0,159.0,55.9878,1905550
GEESEBAL,2013-07-01,North Coast,1,118.8618,130.5025,72.0,168.5018,61.7196,1902158
GEESEBAL,2013-08-01,North Coast,1,91.7276,100.0,59.0,128.0,44.6618,1907228
GEESEBAL,2013-09-01,North Coast,1,53.9261,53.0,22.0,78.0,36.2199,1907671
GEESEBAL,2013-10-01,North Coast,1,29.1549,29.0,17.0,41.0,16.1971,1907309
GEESEBAL,2013-11-01,North Coast,1,10.9422,10.0,6.0,15.0,6.5059,1906459
GEESEBAL,2013-12-01,North Coast,1,5.6889,5.0,3.0,8.0,4.0629,1901037
GEESEBAL,2014-01-01,North Coast,1,10.9906,9.0,4.0,17.0,7.8261,1897610
GEESEBAL,2014-02-01,North Coast,1,16.2067,16.0,10.0,23.0,8.4728,1893310
GEESEBAL,2014-03-01,North Coast,1,27.2622,25.0,13.0,39.0,18.0654,1901562
GEESEBAL,2014-04-01,North Coast,1,80.402,82.0,55.0,106.0,33.2257,1907661
GEESEBAL,2014-05-01,North Coast,1,84.9753,78.0,26.0,140.0,61.3413,1907717
GEESEBAL,2014-06-01,North Coast,1,95.8734,98.5073,44.4958,148.511,59.2466,1907430
GEESEBAL,2014-07-01,North Coast,1,97.579,99.0,42.0,153.0,60.383,1906759
GEESEBAL,2014-08-01,North Coast,1,81.9685,86.0,38.0,124.0,48.6645,1905177
GEESEBAL,2014-09-01,North Coast,1,49.5342,50.0,23.0,74.0,30.4204,1907559
GEESEBAL,2014-10-01,North Coast,1,25.7052,25.0,13.0,37.0,15.2601,1907688
GEESEBAL,2014-11-01,North Coast,1,11.9515,11.0,5.0,18.0,8.2737,1772753
GEESEBAL,2014-12-01,North Coast,1,4.7832,3.0,1.0,6.0,6.01,1854337
GEESEBAL,2015-01-01,North Coast,1,15.0573,15.0,11.0,19.0,6.28,1905623
GEESEBAL,2015-02-01,North Coast,1,19.5981,20.0,14.0,25.0,8.466,1907390
GEESEBAL,2015-03-01,North Coast,1,36.0181,35.0,23.0,48.0,18.1354,1907767
GEESEBAL,2015-04-01,North Coast,1,76.3697,77.0,42.0,110.0,41.723,1904681
GEESEBAL,2015-05-01,North Coast,1,93.2573,97.0,42.0,143.0,57.7144,1907043
GEESEBAL,2015-06-01,North Coast,1,110.137,116.0,61.0,160.0,57.5089,1886549
GEESEBAL,2015-07-01,North Coast,1,98.9156,106.0,46.0,150.0,57.7875,1906980
GEESEBAL,2015-08-01,North Coast,1,91.9441,102.0,47.0,137.0,51.4855,1907777
GEESEBAL,2015-09-01,North Coast,1,51.9887,52.0,27.0,76.0,29.7961,1907415
GEESEBAL,2015-10-01,North Coast,1,29.2337,28.0,15.0,42.0,17.3438,1907742
GEESEBAL,2015-11-01,North Coast,1,7.8109,7.0,4.0,11.0,5.1812,1906508
GEESEBAL,2015-12-01,North Coast,1,3.3985,2.0,0.0,5.0,4.4603,1705549
GEESEBAL,2016-01-01,North Coast,1,5.5208,4.0,1.0,8.0,5.9118,1257564
GEESEBAL,2016-02-01,North Coast,1,18.1876,15.0,5.0,28.0,15.6301,1527405
GEESEBAL,2016-03-01,North Coast,1,32.7019,32.0,8.0,50.0,24.7012,1907272
GEESEBAL,2016-04-01,North Coast,1,78.5567,78.0,54.0,104.0,31.4007,1907643
GEESEBAL,2016-05-01,North Coast,1,99.435,103.0,59.0,143.0,49.2704,1905816
GEESEBAL,2016-06-01,North Coast,1,105.8424,108.0,62.0,148.0,52.6553,1901307
GEESEBAL,2016-07-01,North Coast,1,115.6325,126.5088,66.0,166.497,59.3395,1894754
GEESEBAL,2016-08-01,North Coast,1,91.0037,100.0,53.0,130.4965,47.871,1898836
GEESEBAL,2016-09-01,North Coast,1,47.2345,43.0,14.0,78.0,35.471,1907648
GEESEBAL,2016-10-01,North Coast,1,16.7276,16.0,7.0,26.0,11.5192,1907595
GEESEBAL,2016-11-01,North Coast,1,8.5132,8.0,5.0,12.0,5.3333,1900562
GEESEBAL,2016-12-01,North Coast,1,5.5654,5.0,2.0,8.0,4.3269,1725870
GEESEBAL,2017-01-01,North Coast,1,9.7679,10.0,6.0,14.0,5.602,856936
GEESEBAL,2017-02-01,North Coast,1,15.3021,14.0,7.0,22.0,10.4912,1855945
GEESEBAL,2017-03-01,North Coast,1,34.0717,32.0,19.0,47.0,20.3821,1863717
GEESEBAL,2017-04-01,North Coast,1,74.8921,79.0,57.0,97.0,28.1349,1901774
GEESEBAL,2017-05-01,North Coast,1,106.5777,113.0,62.0,151.0,50.2416,1805740
GEESEBAL,2017-06-01,North Coast,1,117.9491,126.0,82.0,156.0,47.5347,1788185
GEESEBAL,2017-07-01,North Coast,1,113.5788,129.0,54.0,169.0,62.973,1906881
GEESEBAL,2017-08-01,North Coast,1,98.4666,108.0,61.0,137.0,46.9622,1906880
GEESEBAL,2017-09-01,North Coast,1,57.0159,60.0,32.0,82.0,29.6427,1907713
GEESEBAL,2017-10-01,North Coast,1,29.0589,28.0,13.0,42.0,19.2999,1907612
GEESEBAL,2017-11-01,North Coast,1,8.3618,8.0,5.0,11.0,5.2969,1905689
GEESEBAL,2017-12-01,North Coast,1,7.1854,6.0,2.0,11.0,6.0774,1676168
GEESEBAL,2018-01-01,North Coast,1,12.1586,12.0,7.0,16.0,7.0703,1711777
GEESEBAL,2018-02-01,North Coast,1,16.3429,16.0,10.0,23.0,9.2344,1700953
GEESEBAL,2018-03-01,North Coast,1,20.4519,14.0,3.0,34.0,19.932,1880158
GEESEBAL,2018-04-01,North Coast,1,65.0886,66.0,46.0,85.0,28.8479,1893990
GEESEBAL,2018-05-01,North Coast,1,93.0702,100.0,35.0,148.0,59.5261,1896094
GEESEBAL,2018-06-01,North Coast,1,114.2653,123.0,74.0,157.0,51.0781,1907584
GEESEBAL,2018-07-01,North Coast,1,109.4152,123.0,54.0,164.0,63.378,1907229
GEESEBAL,2018-08-01,North Coast,1,84.6677,91.0,35.0,133.0,53.2455,1906576
GEESEBAL,2018-09-01,North Coast,1,55.9044,57.0,25.0,84.0,34.4335,1907410
GEESEBAL,2018-10-01,North Coast,1,25.5356,26.0,14.0,36.0,14.7539,1907518
GEESEBAL,2018-11-01,North Coast,1,8.8734,8.0,5.0,12.0,5.4836,1905608
GEESEBAL,2018-12-01,North Coast,1,5.48,5.0,2.0,8.0,4.3877,1801635
GEESEBAL,2019-01-01,North Coast,1,10.0707,9.0,4.0,14.0,7.2431,1878374
GEESEBAL,2019-02-01,North Coast,1,12.514,12.0,7.0,17.0,7.3897,1703729
GEESEBAL,2019-03-01,North Coast,1,32.4277,33.0,21.0,45.0,17.2396,1896684
GEESEBAL,2019-04-01,North Coast,1,75.1208,79.0,55.0,100.0,31.154,1907732
GEESEBAL,2019-05-01,North Coast,1,85.8646,95.0,37.0,132.0,52.7403,1907515
GEESEBAL,2019-06-01,North Coast,1,128.5918,137.0,101.0,162.0,43.5792,1907104
GEESEBAL,2019-07-01,North Coast,1,116.5207,132.0,70.0,165.0,57.7756,1907107
GEESEBAL,2019-08-01,North Coast,1,93.4754,104.0,53.0,134.0,48.0561,1905311
GEESEBAL,2019-09-01,North Coast,1,48.0228,49.0,21.0,73.0,29.1463,1847012
GEESEBAL,2019-10-01,North Coast,1,25.0153,24.0,12.0,36.0,15.5787,1907191
GEESEBAL,2019-11-01,North Coast,1,7.3933,6.0,2.0,11.0,6.1448,1905704
GEESEBAL,2019-12-01,North Coast,1,7.8247,8.0,3.0,12.0,5.8348,1737506
GEESEBAL,2020-01-01,North Coast,1,7.9828,7.0,2.0,13.0,6.4876,1732982
GEESEBAL,2020-02-01,North Coast,1,14.2087,12.0,4.0,22.0,12.0838,1890258
GEESEBAL,2020-03-01,North Coast,1,35.8411,36.0,21.0,49.0,19.2377,1898170
GEESEBAL,2020-04-01,North Coast,1,66.6029,67.0,38.0,95.0,35.9349,1907787
GEESEBAL,2020-05-01,North Coast,1,96.3365,105.0,59.0,133.0,45.2521,1906478
GEESEBAL,2020-06-01,North Coast,1,105.4982,113.0,66.0,145.0,49.3574,1907423
GEESEBAL,2020-07-01,North Coast,1,116.064,127.0,64.0,167.0,59.0483,1907471
GEESEBAL,2020-08-01,North Coast,1,88.9933,98.0,52.0,126.0,45.8815,1906959
GEESEBAL,2020-09-01,North Coast,1,54.1314,54.0,23.0,83.0,34.9206,1907779
GEESEBAL,2020-10-01,North Coast,1,27.5033,26.0,16.0,38.0,14.304,1907564
GEESEBAL,2020-11-01,North Coast,1,9.2845,9.0,5.0,12.0,5.4458,1906452
GEESEBAL,2020-12-01,North Coast,1,4.2314,3.0,1.0,6.0,4.0866,1903136
GEESEBAL,2021-01-01,North Coast,1,11.0328,10.0,5.0,15.0,7.1398,1865975
GEESEBAL,2021-02-01,North Coast,1,15.1475,15.0,8.0,21.0,8.674,1904391
GEESEBAL,2021-03-01,North Coast,1,26.8562,26.0,13.0,39.0,16.5329,1907142
GEESEBAL,2021-04-01,North Coast,1,59.1074,57.0,30.0,87.0,33.8786,1907494
GEESEBAL,2021-05-01,North Coast,1,83.4929,82.0,33.0,129.0,55.5349,1907250
GEESEBAL,2021-06-01,North Coast,1,99.8373,104.0,50.0,149.0,57.5127,1893338
GEESEBAL,2021-07-01,North Coast,1,98.7791,102.0,49.0,147.0,55.1641,1856994
GEESEBAL,2021-08-01,North Coast,1,80.2075,79.0,33.0,130.0,51.2799,1903677
GEESEBAL,2021-09-01,North Coast,1,55.2905,55.0,25.0,86.0,33.4949,1907309
GEESEBAL,2021-10-01,North Coast,1,25.8618,25.0,12.0,38.0,17.4015,1890882
GEESEBAL,2021-11-01,North Coast,1,7.3913,7.0,3.0,10.0,5.9629,1902986
GEESEBAL,2021-12-01,North Coast,1,3.2459,2.0,1.0,5.0,3.0852,1872041
GEESEBAL,2022-01-01,North Coast,1,13.5681,15.0,7.0,19.0,7.4492,1901447
GEESEBAL,2022-02-01,North Coast,1,17.6625,17.0,9.0,26.0,10.6079,1905042
GEESEBAL,2022-03-01,North Coast,1,24.2146,23.0,10.0,36.0,17.5188,1907779
GEESEBAL,2022-04-01,North Coast,1,64.0105,69.0,40.0,89.0,31.0919,1907684
GEESEBAL,2022-05-01,North Coast,1,92.764,102.0,58.0,128.0,45.2226,1907789
GEESEBAL,2022-06-01,North Coast,1,94.3708,102.0,50.0,136.0,51.0892,1907798
GEESEBAL,2022-07-01,North Coast,1,100.8185,108.0,54.0,150.0,55.3094,1907275
GEESEBAL,2022-08-01,North Coast,1,84.1931,83.0,40.0,131.0,48.4232,1907295
GEESEBAL,2022-09-01,North Coast,1,55.1749,55.0,27.0,84.0,32.6226,1907797
GEESEBAL,2022-10-01,North Coast,1,32.1202,33.0,18.0,46.0,18.6857,1907753
GEESEBAL,2022-11-01,North Coast,1,9.1666,8.0,4.0,14.0,6.8857,1817580
GEESEBAL,2022-12-01,North Coast,1,5.1165,3.0,1.0,7.0,5.7205,1617475
