MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-02-01,Sacramento River,5,55.8523,58.0,41.0,70.0,16.0462,8232921
PTJPL,2013-03-01,Sacramento River,5,56.7827,56.0,44.0,68.0,16.8842,9736533
PTJPL,2013-04-01,Sacramento River,5,89.5852,89.0,65.0,113.0,27.3499,9997068
PTJPL,2013-05-01,Sacramento River,5,138.8266,141.0,103.0,176.0,43.2437,9997270
PTJPL,2013-06-01,Sacramento River,5,145.415,162.51,102.5042,190.4958,57.1415,9997270
PTJPL,2013-07-01,Sacramento River,5,154.5495,176.5039,104.5023,208.4927,67.6727,9997261
PTJPL,2013-08-01,Sacramento River,5,116.953,137.0,67.0,163.0,54.2979,9997263
PTJPL,2013-09-01,Sacramento River,5,83.8401,93.0,44.0,118.0,39.3053,9997270
PTJPL,2013-10-01,Sacramento River,5,48.8002,42.0,26.0,72.0,25.6849,9997266
PTJPL,2013-11-01,Sacramento River,5,41.0258,35.0,27.0,54.0,18.4233,9996565
PTJPL,2013-12-01,Sacramento River,5,19.6037,18.0,15.0,22.0,7.2752,9947648
PTJPL,2014-01-01,Sacramento River,5,22.0947,20.0,16.0,25.0,9.2108,9966446
PTJPL,2014-02-01,Sacramento River,5,30.1773,29.0,24.0,35.0,8.4045,9990146
PTJPL,2014-03-01,Sacramento River,5,62.4298,62.0,50.0,74.0,16.0822,9996268
PTJPL,2014-04-01,Sacramento River,5,97.2563,100.0,64.0,128.0,37.0639,9997232
PTJPL,2014-05-01,Sacramento River,5,123.7085,124.5,82.5037,168.5012,50.9619,9997262
PTJPL,2014-06-01,Sacramento River,5,127.3774,142.5027,62.4931,184.5026,64.1835,9997270
PTJPL,2014-07-01,Sacramento River,5,115.967,130.5027,52.4908,166.5066,61.626,9997270
PTJPL,2014-08-01,Sacramento River,5,105.9111,123.0,47.0,156.0,54.4835,9997270
PTJPL,2014-09-01,Sacramento River,5,83.3982,91.0,42.0,119.0,40.9836,9997270
PTJPL,2014-10-01,Sacramento River,5,46.4592,43.0,23.0,69.0,24.66,9997268
PTJPL,2014-11-01,Sacramento River,5,31.6982,27.0,19.0,45.0,14.4197,9992050
PTJPL,2014-12-01,Sacramento River,5,22.2068,26.0,10.0,32.0,10.9154,9847438
PTJPL,2015-01-01,Sacramento River,5,29.9449,31.0,24.0,36.0,9.1151,9901934
PTJPL,2015-02-01,Sacramento River,5,50.1842,50.0,43.0,58.0,11.1906,9996654
PTJPL,2015-03-01,Sacramento River,5,85.9614,86.0,72.0,101.0,18.2967,9997213
PTJPL,2015-04-01,Sacramento River,5,109.7678,109.0,85.0,135.0,29.7977,9997253
PTJPL,2015-05-01,Sacramento River,5,131.0005,133.0,96.0,166.0,40.695,9997011
PTJPL,2015-06-01,Sacramento River,5,135.7376,152.5076,76.496,188.4983,60.9572,9997270
PTJPL,2015-07-01,Sacramento River,5,136.9401,156.5038,68.4953,194.4944,67.1973,9997270
PTJPL,2015-08-01,Sacramento River,5,105.203,120.504,46.4892,152.5056,54.0006,9997270
PTJPL,2015-09-01,Sacramento River,5,66.2981,71.0,27.0,100.0,37.7559,9997270
PTJPL,2015-10-01,Sacramento River,5,44.4122,35.0,20.0,68.0,27.9789,9989990
PTJPL,2015-11-01,Sacramento River,5,30.2184,28.0,21.0,35.0,11.3149,9899953
PTJPL,2015-12-01,Sacramento River,5,23.0695,22.0,19.0,27.0,5.3086,9107615
PTJPL,2016-01-01,Sacramento River,5,30.3668,31.0,27.0,34.0,5.4935,8863590
PTJPL,2016-02-01,Sacramento River,5,66.079,69.0,60.0,76.0,13.3405,9010908
PTJPL,2016-03-01,Sacramento River,5,78.3314,78.0,71.0,87.0,12.4976,9985687
PTJPL,2016-04-01,Sacramento River,5,114.5481,113.0,92.0,137.0,25.2972,9996338
PTJPL,2016-05-01,Sacramento River,5,135.0982,136.0,110.0,165.0,34.4683,9997196
PTJPL,2016-06-01,Sacramento River,5,143.6773,158.5055,108.5039,184.5017,50.463,9997270
PTJPL,2016-07-01,Sacramento River,5,149.3228,168.5014,100.5027,204.5062,65.9951,9997270
PTJPL,2016-08-01,Sacramento River,5,120.2407,136.5047,70.5004,168.5083,56.226,9997270
PTJPL,2016-09-01,Sacramento River,5,81.1044,91.0,41.0,116.0,39.6935,9997269
PTJPL,2016-10-01,Sacramento River,5,57.1497,56.0,43.0,73.0,18.4402,9997270
PTJPL,2016-11-01,Sacramento River,5,41.2038,42.0,36.0,47.0,7.8465,9965502
PTJPL,2016-12-01,Sacramento River,5,32.0419,34.0,29.0,36.0,6.8519,9736789
PTJPL,2017-01-01,Sacramento River,5,24.4262,24.0,19.0,30.0,7.3295,9520284
PTJPL,2017-02-01,Sacramento River,5,47.8567,50.0,44.0,55.0,10.7192,9541411
PTJPL,2017-03-01,Sacramento River,5,84.8933,87.0,76.0,99.0,20.4151,9958857
PTJPL,2017-04-01,Sacramento River,5,103.043,107.0,88.0,120.0,24.1464,9979253
PTJPL,2017-05-01,Sacramento River,5,146.1783,145.0,115.0,180.0,37.5661,9997218
PTJPL,2017-06-01,Sacramento River,5,130.566,142.5055,88.4983,170.4998,49.0439,9997243
PTJPL,2017-07-01,Sacramento River,5,140.0276,158.5007,84.498,192.5027,63.7707,9997270
PTJPL,2017-08-01,Sacramento River,5,125.5788,144.5089,72.5011,176.511,57.5236,9997270
PTJPL,2017-09-01,Sacramento River,5,76.2791,85.0,39.0,108.0,37.4998,9997270
PTJPL,2017-10-01,Sacramento River,5,56.3143,53.0,35.0,80.0,28.2467,9997270
PTJPL,2017-11-01,Sacramento River,5,40.6556,43.0,37.0,47.0,8.6657,9994289
PTJPL,2017-12-01,Sacramento River,5,29.8707,29.0,24.0,34.0,8.5695,9922528
PTJPL,2018-01-01,Sacramento River,5,27.2843,28.0,23.0,32.0,6.3959,8882952
PTJPL,2018-02-01,Sacramento River,5,53.8637,55.0,46.0,63.0,12.6884,9953548
PTJPL,2018-03-01,Sacramento River,5,64.8689,67.0,54.0,76.0,15.0904,9851570
PTJPL,2018-04-01,Sacramento River,5,99.3477,100.0,79.0,119.0,24.9062,9915937
PTJPL,2018-05-01,Sacramento River,5,136.4817,136.0,104.0,169.0,42.604,9997228
PTJPL,2018-06-01,Sacramento River,5,158.6373,174.5088,114.5021,206.5008,58.1113,9997270
PTJPL,2018-07-01,Sacramento River,5,148.0895,166.5039,96.5038,204.4998,65.7447,9997270
PTJPL,2018-08-01,Sacramento River,5,118.5539,135.0,72.0,165.0,52.4266,9997270
PTJPL,2018-09-01,Sacramento River,5,83.2825,94.0,44.0,117.0,38.8083,9997270
PTJPL,2018-10-01,Sacramento River,5,36.2953,35.0,18.0,52.0,19.897,9997270
PTJPL,2018-11-01,Sacramento River,5,23.923,21.0,18.0,30.0,9.9961,9994020
PTJPL,2018-12-01,Sacramento River,5,33.2529,34.0,30.0,37.0,6.7291,9602599
PTJPL,2019-01-01,Sacramento River,5,34.4986,34.0,32.0,37.0,5.7249,9037645
PTJPL,2019-02-01,Sacramento River,5,41.8235,42.0,37.0,47.0,8.1461,8965582
PTJPL,2019-03-01,Sacramento River,5,80.6441,82.0,73.0,91.0,14.729,9887481
PTJPL,2019-04-01,Sacramento River,5,120.4792,122.0,102.0,139.0,22.4283,9994123
PTJPL,2019-05-01,Sacramento River,5,122.2973,122.0,97.0,148.0,31.1366,9995720
PTJPL,2019-06-01,Sacramento River,5,160.6529,172.5104,128.5073,197.0,47.2357,9997270
PTJPL,2019-07-01,Sacramento River,5,153.0025,170.5019,114.5048,200.5096,57.7165,9997270
PTJPL,2019-08-01,Sacramento River,5,122.4559,138.5033,80.5019,166.507,52.2242,9997270
PTJPL,2019-09-01,Sacramento River,5,90.0428,99.0,63.0,116.0,31.0557,9997270
PTJPL,2019-10-01,Sacramento River,5,48.2192,44.0,26.0,71.0,25.2025,9997269
PTJPL,2019-11-01,Sacramento River,5,29.7034,25.0,17.0,41.0,15.5927,9980581
PTJPL,2019-12-01,Sacramento River,5,24.6867,24.0,21.0,28.0,6.6443,8832465
PTJPL,2020-01-01,Sacramento River,5,30.8397,31.0,27.0,35.0,6.3903,9235736
PTJPL,2020-02-01,Sacramento River,5,67.2124,70.0,61.0,79.0,17.7363,9985737
PTJPL,2020-03-01,Sacramento River,5,64.5916,65.0,53.0,76.0,14.362,9992778
PTJPL,2020-04-01,Sacramento River,5,113.2788,113.0,87.0,140.0,28.6738,9995858
PTJPL,2020-05-01,Sacramento River,5,125.2172,133.0,90.0,162.0,46.6193,9997011
PTJPL,2020-06-01,Sacramento River,5,148.7573,168.5099,110.5048,194.5026,56.4424,9997270
PTJPL,2020-07-01,Sacramento River,5,151.925,172.5053,102.0,208.5051,67.2573,9997270
PTJPL,2020-08-01,Sacramento River,5,122.9674,140.0,77.0,168.0,53.1256,9997270
PTJPL,2020-09-01,Sacramento River,5,86.9283,95.0,50.0,120.0,38.1435,9997183
PTJPL,2020-10-01,Sacramento River,5,53.6013,46.0,23.0,84.0,33.3289,9997259
PTJPL,2020-11-01,Sacramento River,5,29.6311,27.0,18.0,39.0,13.3247,9997234
PTJPL,2020-12-01,Sacramento River,5,22.4194,21.0,17.0,26.0,7.5729,9975183
PTJPL,2021-01-01,Sacramento River,5,31.5892,31.0,27.0,35.0,6.7175,9734475
PTJPL,2021-02-01,Sacramento River,5,37.1787,36.0,30.0,43.0,10.7585,9950778
PTJPL,2021-03-01,Sacramento River,5,71.9864,74.0,57.0,88.0,20.0408,9972063
PTJPL,2021-04-01,Sacramento River,5,102.3839,101.0,72.0,132.0,34.2651,9997072
PTJPL,2021-05-01,Sacramento River,5,118.9589,122.4997,72.5018,162.5024,52.8018,9997270
PTJPL,2021-06-01,Sacramento River,5,130.7144,148.5051,66.4963,184.5015,63.2445,9997270
PTJPL,2021-07-01,Sacramento River,5,122.0136,140.5047,52.4906,178.5108,64.882,9997270
PTJPL,2021-08-01,Sacramento River,5,97.2703,109.0,44.0,143.0,51.0107,9997270
PTJPL,2021-09-01,Sacramento River,5,72.5276,80.0,31.0,108.0,39.1272,9997270
PTJPL,2021-10-01,Sacramento River,5,47.9158,43.0,30.0,66.0,20.6392,9997246
PTJPL,2021-11-01,Sacramento River,5,37.1485,38.0,33.0,42.0,7.0995,9994541
PTJPL,2021-12-01,Sacramento River,5,20.7761,21.0,19.0,23.0,3.5155,9979960
PTJPL,2022-01-01,Sacramento River,5,37.0111,38.0,33.0,42.0,7.9036,9703910
PTJPL,2022-02-01,Sacramento River,5,59.0028,59.0,51.0,68.0,12.4361,9932731
PTJPL,2022-03-01,Sacramento River,5,78.794,78.0,62.0,95.0,19.7262,9992462
PTJPL,2022-04-01,Sacramento River,5,94.1862,94.0,68.0,120.0,29.2443,9997029
PTJPL,2022-05-01,Sacramento River,5,114.9082,117.0,72.0,155.0,46.9555,9997258
PTJPL,2022-06-01,Sacramento River,5,102.544,110.506,50.4937,142.4954,52.6149,9997270
PTJPL,2022-07-01,Sacramento River,5,117.1315,132.5078,48.4902,170.4945,62.8867,9997270
PTJPL,2022-08-01,Sacramento River,5,99.0843,108.506,36.4876,154.5082,58.345,9997270
PTJPL,2022-09-01,Sacramento River,5,75.8342,78.0,31.0,117.0,42.5426,9997270
PTJPL,2022-10-01,Sacramento River,5,53.8751,49.0,29.0,79.0,26.5689,9997211
PTJPL,2022-11-01,Sacramento River,5,31.7024,32.0,25.0,38.0,9.3376,9799665
PTJPL,2022-12-01,Sacramento River,5,25.3208,26.0,24.0,28.0,4.9297,9477210
PTJPL,2023-01-01,Sacramento River,5,27.9863,28.0,25.0,32.0,6.6262,9319771
PTJPL,2023-02-01,Sacramento River,5,32.7432,33.0,30.0,36.0,6.811,9661638
PTJPL,2023-03-01,Sacramento River,5,68.541,70.0,64.0,77.0,13.4309,9458737
PTJPL,2023-04-01,Sacramento River,5,116.5039,119.0,100.0,136.0,26.0347,9982328
PTJPL,2023-05-01,Sacramento River,5,136.1504,138.0,112.0,161.0,31.8578,9995255
PTJPL,2023-06-01,Sacramento River,5,161.8169,172.0,127.0,197.0,41.8762,9997270
PTJPL,2023-07-01,Sacramento River,5,158.5925,178.5032,118.5051,208.5084,58.9611,9997270
PTJPL,2023-08-01,Sacramento River,5,134.1937,154.0,94.4994,178.5093,51.9931,9997270
PTJPL,2023-09-01,Sacramento River,5,90.0452,102.0,61.0,118.0,34.5832,9997270
PTJPL,2023-10-01,Sacramento River,5,50.1199,50.0,31.0,68.0,21.6411,9997082
PTJPL,2023-11-01,Sacramento River,5,38.3143,38.0,30.0,46.0,10.9909,9996767
PTJPL,2023-12-01,Sacramento River,5,26.2929,26.0,23.0,28.0,5.6475,9969237
PTJPL,2024-01-01,Sacramento River,5,33.1115,34.0,30.0,37.0,5.8812,9725337
PTJPL,2024-02-01,Sacramento River,5,41.6156,42.0,36.0,47.0,8.3754,9903838
PTJPL,2024-03-01,Sacramento River,5,82.7196,84.0,75.0,93.0,16.3178,9944716
PTJPL,2024-04-01,Sacramento River,5,110.8066,112.0,92.0,132.0,24.5863,9993708
PTJPL,2024-05-01,Sacramento River,5,146.8128,152.0,119.0,177.0,37.1486,9997230
PTJPL,2024-06-01,Sacramento River,5,139.4066,152.502,98.5034,180.5005,51.2744,9997270
PTJPL,2024-07-01,Sacramento River,5,147.563,166.5045,90.5008,202.4994,64.4483,9997270
PTJPL,2024-08-01,Sacramento River,5,116.2239,133.0,68.0,161.0,51.7874,9997270
PTJPL,2024-09-01,Sacramento River,5,83.6992,94.0,44.0,118.0,39.7642,9997270
PTJPL,2024-10-01,Sacramento River,5,55.0829,51.0,31.0,79.0,26.2198,9997270
PTJPL,2024-11-01,Sacramento River,5,36.1872,35.0,28.0,43.0,11.3754,9993029
PTJPL,2024-12-01,Sacramento River,5,25.0631,26.0,22.0,29.0,5.4181,9977347
PTJPL,2025-01-01,Sacramento River,5,29.831,29.0,25.0,34.0,8.6723,9939233
PTJPL,2025-02-01,Sacramento River,5,36.4224,36.0,32.0,42.0,7.7529,9985239
PTJPL,2025-03-01,Sacramento River,5,78.2028,79.0,69.0,88.0,15.0495,9987906
PTJPL,2025-04-01,Sacramento River,5,128.1537,129.0,113.0,147.0,23.7307,9993020
PTJPL,2025-05-01,Sacramento River,5,150.6669,154.0,118.0,185.0,40.7377,9997264
PTJPL,2025-06-01,Sacramento River,5,144.3805,158.5046,108.5035,186.5038,52.0189,9997270
PTJPL,2025-07-01,Sacramento River,5,156.0903,176.5047,110.5023,208.5109,62.3975,9997270
PTJPL,2025-08-01,Sacramento River,5,125.5976,144.5073,82.5005,170.5026,53.5354,9997270
PTJPL,2025-09-01,Sacramento River,5,80.5345,89.0,49.0,108.0,34.7629,9997270
PTJPL,2025-10-01,Sacramento River,5,54.659,53.0,36.0,72.0,20.4916,9994743
PTJPL,2025-11-01,Sacramento River,5,25.2359,23.0,15.0,35.0,11.8485,9993298
PTJPL,2025-12-01,Sacramento River,5,21.8069,23.0,18.0,25.0,4.2974,8195724
PTJPL,2003-10-01,San Francisco Bay,2,48.7841,48.0,36.0,61.0,17.3296,595810
PTJPL,2003-11-01,San Francisco Bay,2,23.0009,22.0,19.0,26.0,5.968,577190
PTJPL,2003-12-01,San Francisco Bay,2,26.4894,27.0,25.0,29.0,3.5553,471346
PTJPL,2004-01-01,San Francisco Bay,2,29.0286,28.0,26.0,32.0,4.7,479272
PTJPL,2004-02-01,San Francisco Bay,2,42.1948,41.0,37.0,46.0,7.5259,589027
PTJPL,2004-03-01,San Francisco Bay,2,95.7042,95.0,89.0,101.0,12.8476,596930
PTJPL,2004-04-01,San Francisco Bay,2,94.5806,97.0,83.0,105.0,15.8193,596004
PTJPL,2004-05-01,San Francisco Bay,2,109.2492,109.0,92.0,127.0,22.6092,595872
PTJPL,2004-06-01,San Francisco Bay,2,92.9617,92.0,74.0,110.0,26.9098,595622
PTJPL,2004-07-01,San Francisco Bay,2,75.3517,74.0,53.0,93.0,31.0894,585458
PTJPL,2004-08-01,San Francisco Bay,2,69.054,67.0,50.0,84.0,26.6829,585683
PTJPL,2004-09-01,San Francisco Bay,2,44.6772,40.0,28.0,57.0,21.5861,596930
PTJPL,2004-10-01,San Francisco Bay,2,51.4622,51.0,42.0,60.0,13.5913,596994
PTJPL,2004-11-01,San Francisco Bay,2,40.1771,42.0,39.0,44.0,5.619,596972
PTJPL,2004-12-01,San Francisco Bay,2,29.2048,31.0,27.0,32.0,4.3783,596767
PTJPL,2005-01-01,San Francisco Bay,2,28.4294,29.0,25.0,32.0,4.4917,593844
PTJPL,2005-02-01,San Francisco Bay,2,48.5239,49.0,45.0,52.0,5.1861,595058
PTJPL,2005-03-01,San Francisco Bay,2,84.959,84.0,77.0,91.0,11.145,596884
PTJPL,2005-04-01,San Francisco Bay,2,100.7158,100.0,94.0,106.0,10.735,596660
PTJPL,2005-05-01,San Francisco Bay,2,133.6781,135.0,125.0,144.0,15.5824,596094
PTJPL,2005-06-01,San Francisco Bay,2,107.7131,111.0,92.0,124.0,21.6758,596086
PTJPL,2005-07-01,San Francisco Bay,2,96.9153,98.0,72.0,122.0,32.6709,594007
PTJPL,2005-08-01,San Francisco Bay,2,79.2609,78.0,57.0,100.0,29.6593,590722
PTJPL,2005-09-01,San Francisco Bay,2,64.9041,62.0,50.0,79.0,19.7182,596379
PTJPL,2005-10-01,San Francisco Bay,2,49.249,48.0,37.0,60.0,15.0724,596882
PTJPL,2005-11-01,San Francisco Bay,2,36.2162,37.0,31.0,42.0,8.715,596985
PTJPL,2005-12-01,San Francisco Bay,2,27.5359,29.0,26.0,30.0,4.9918,596562
PTJPL,2006-01-01,San Francisco Bay,2,23.8821,23.0,22.0,26.0,4.005,596593
PTJPL,2006-02-01,San Francisco Bay,2,46.0053,46.0,42.0,49.0,6.401,596976
PTJPL,2006-03-01,San Francisco Bay,2,64.5188,63.0,57.0,70.0,10.7406,593599
PTJPL,2006-04-01,San Francisco Bay,2,97.0241,95.0,90.0,102.0,12.9252,593421
PTJPL,2006-05-01,San Francisco Bay,2,126.8243,128.0,114.0,140.0,20.3216,596365
PTJPL,2006-06-01,San Francisco Bay,2,103.1702,104.0,87.0,120.0,24.6791,596226
PTJPL,2006-07-01,San Francisco Bay,2,96.3165,95.0,72.0,118.0,32.8577,596385
PTJPL,2006-08-01,San Francisco Bay,2,75.8644,75.0,54.0,95.0,29.3104,595988
PTJPL,2006-09-01,San Francisco Bay,2,53.6905,52.0,33.0,70.0,24.2173,596115
PTJPL,2006-10-01,San Francisco Bay,2,47.8007,46.0,35.0,58.0,16.9934,596078
PTJPL,2006-11-01,San Francisco Bay,2,38.4295,39.0,35.0,42.0,4.8019,596948
PTJPL,2006-12-01,San Francisco Bay,2,33.3198,34.0,31.0,36.0,4.2754,596968
PTJPL,2007-01-01,San Francisco Bay,2,35.7287,35.0,32.0,39.0,5.7543,596926
PTJPL,2007-02-01,San Francisco Bay,2,39.5252,39.0,36.0,43.0,5.771,596879
PTJPL,2007-03-01,San Francisco Bay,2,78.499,79.0,73.0,84.0,9.1927,596377
PTJPL,2007-04-01,San Francisco Bay,2,86.1951,88.0,74.0,97.0,15.9464,596198
PTJPL,2007-05-01,San Francisco Bay,2,121.6993,123.0,103.0,142.0,26.501,595842
PTJPL,2007-06-01,San Francisco Bay,2,87.5876,88.0,65.0,110.0,31.6354,595723
PTJPL,2007-07-01,San Francisco Bay,2,80.6393,79.0,57.0,101.0,31.0348,595729
PTJPL,2007-08-01,San Francisco Bay,2,67.1244,64.0,46.0,84.0,27.5601,595750
PTJPL,2007-09-01,San Francisco Bay,2,58.9948,56.0,44.0,71.0,19.7468,596202
PTJPL,2007-10-01,San Francisco Bay,2,45.8569,45.0,36.0,56.0,14.5193,594414
PTJPL,2007-11-01,San Francisco Bay,2,42.2787,43.0,32.0,53.0,13.0204,574017
PTJPL,2007-12-01,San Francisco Bay,2,26.8725,27.0,20.0,33.0,8.7751,527582
PTJPL,2008-01-01,San Francisco Bay,2,25.7997,25.0,21.0,29.0,6.4354,536087
PTJPL,2008-02-01,San Francisco Bay,2,34.5178,35.0,31.0,38.0,6.4026,596932
PTJPL,2008-03-01,San Francisco Bay,2,74.7904,75.0,68.0,81.0,10.4366,596293
PTJPL,2008-04-01,San Francisco Bay,2,97.9897,100.0,84.0,111.0,18.9899,596186
PTJPL,2008-05-01,San Francisco Bay,2,110.8629,112.0,93.0,129.0,24.6754,595816
PTJPL,2008-06-01,San Francisco Bay,2,72.1566,69.0,52.0,88.0,26.7733,595820
PTJPL,2008-07-01,San Francisco Bay,2,70.6442,67.0,47.0,89.0,30.9146,595937
PTJPL,2008-08-01,San Francisco Bay,2,64.8631,62.0,45.0,81.0,26.1763,596282
PTJPL,2008-09-01,San Francisco Bay,2,49.6224,45.0,34.0,62.0,21.9589,596251
PTJPL,2008-10-01,San Francisco Bay,2,42.2368,40.0,32.0,51.0,13.4118,596611
PTJPL,2008-11-01,San Francisco Bay,2,39.4774,40.0,35.0,45.0,7.3281,554513
PTJPL,2008-12-01,San Francisco Bay,2,23.7303,23.0,20.0,27.0,5.0869,484128
PTJPL,2009-01-01,San Francisco Bay,2,31.0231,31.0,28.0,34.0,4.7011,596782
PTJPL,2009-02-01,San Francisco Bay,2,40.7906,41.0,38.0,44.0,4.6037,596916
PTJPL,2009-03-01,San Francisco Bay,2,80.4195,79.0,74.0,85.0,9.8136,596444
PTJPL,2009-04-01,San Francisco Bay,2,97.9586,99.0,84.0,108.0,19.8074,596341
PTJPL,2009-05-01,San Francisco Bay,2,120.1168,122.0,105.0,135.0,21.6374,596123
PTJPL,2009-06-01,San Francisco Bay,2,100.9794,103.0,83.0,119.0,26.4622,588399
PTJPL,2009-07-01,San Francisco Bay,2,80.0743,79.0,55.0,102.0,33.277,592360
PTJPL,2009-08-01,San Francisco Bay,2,73.3346,72.0,52.0,91.0,27.6244,593806
PTJPL,2009-09-01,San Francisco Bay,2,59.0286,57.0,39.0,76.0,23.6374,593827
PTJPL,2009-10-01,San Francisco Bay,2,64.1127,64.0,56.0,73.0,13.0693,596737
PTJPL,2009-11-01,San Francisco Bay,2,42.883,44.0,40.0,47.0,5.3868,596860
PTJPL,2009-12-01,San Francisco Bay,2,25.4727,25.0,23.0,27.0,3.0383,594464
PTJPL,2010-01-01,San Francisco Bay,2,32.2014,31.0,29.0,34.0,4.8057,141775
PTJPL,2010-02-01,San Francisco Bay,2,51.7319,52.0,49.0,56.0,4.8154,148079
PTJPL,2010-03-01,San Francisco Bay,2,77.2401,76.0,72.0,81.0,8.581,596978
PTJPL,2010-04-01,San Francisco Bay,2,100.1125,101.0,94.0,106.0,11.417,596438
PTJPL,2010-05-01,San Francisco Bay,2,93.3748,94.0,82.0,105.0,17.9077,596268
PTJPL,2010-06-01,San Francisco Bay,2,104.6573,107.0,88.0,123.0,23.8199,596323
PTJPL,2010-07-01,San Francisco Bay,2,99.7389,101.0,76.0,124.0,33.3609,595904
PTJPL,2010-08-01,San Francisco Bay,2,86.8314,88.0,65.0,108.0,28.6189,593863
PTJPL,2010-09-01,San Francisco Bay,2,67.2105,67.0,48.0,85.0,23.9774,596365
PTJPL,2010-10-01,San Francisco Bay,2,58.5217,58.0,47.0,69.0,14.4548,596843
PTJPL,2010-11-01,San Francisco Bay,2,48.2101,48.0,45.0,52.0,5.7139,592769
PTJPL,2010-12-01,San Francisco Bay,2,28.1754,28.0,26.0,30.0,2.9248,591366
PTJPL,2011-01-01,San Francisco Bay,2,29.1657,29.0,27.0,31.0,3.1948,596913
PTJPL,2011-02-01,San Francisco Bay,2,39.0163,41.0,32.0,45.0,8.1203,559755
PTJPL,2011-03-01,San Francisco Bay,2,66.3672,68.0,58.0,74.0,10.1664,566019
PTJPL,2011-04-01,San Francisco Bay,2,105.5194,106.0,97.0,114.0,14.3113,596659
PTJPL,2011-05-01,San Francisco Bay,2,111.5706,112.0,96.0,126.0,20.6225,596658
PTJPL,2011-06-01,San Francisco Bay,2,105.6505,107.0,94.0,118.0,17.9444,596268
PTJPL,2011-07-01,San Francisco Bay,2,128.8097,133.0,108.0,154.0,31.9052,592212
PTJPL,2011-08-01,San Francisco Bay,2,84.7674,87.0,62.0,109.0,30.7754,592743
PTJPL,2011-09-01,San Francisco Bay,2,66.3405,65.0,44.0,88.0,26.2929,595572
PTJPL,2011-10-01,San Francisco Bay,2,60.1583,61.0,49.0,72.0,15.5126,596510
PTJPL,2011-11-01,San Francisco Bay,2,39.7269,41.0,34.0,46.0,8.4325,595717
PTJPL,2011-12-01,San Francisco Bay,2,38.5049,38.0,30.0,48.0,10.4485,580579
PTJPL,2012-01-01,San Francisco Bay,2,26.8751,26.0,23.0,30.0,5.8812,589572
PTJPL,2012-02-01,San Francisco Bay,2,52.739,53.0,48.0,58.0,8.362,593303
PTJPL,2012-03-01,San Francisco Bay,2,66.4436,67.0,60.0,73.0,10.9531,593228
PTJPL,2012-04-01,San Francisco Bay,2,96.9695,98.0,89.0,105.0,15.6511,596086
PTJPL,2012-05-01,San Francisco Bay,2,101.5057,103.0,85.0,120.0,24.0328,595976
PTJPL,2012-06-01,San Francisco Bay,2,97.0716,97.0,78.0,116.0,27.1988,595423
PTJPL,2012-07-01,San Francisco Bay,2,84.8277,85.0,58.0,108.0,34.3379,589116
PTJPL,2012-08-01,San Francisco Bay,2,65.2698,64.0,42.0,85.0,29.4484,591707
PTJPL,2012-09-01,San Francisco Bay,2,61.6358,61.0,42.0,79.0,24.1603,592732
PTJPL,2012-10-01,San Francisco Bay,2,62.2291,61.0,51.0,73.0,16.1036,584376
PTJPL,2012-11-01,San Francisco Bay,2,38.2306,39.0,33.0,43.0,7.975,505944
PTJPL,2012-12-01,San Francisco Bay,2,27.0856,27.0,23.0,32.0,5.1654,582571
PTJPL,2013-01-01,San Francisco Bay,2,28.0129,28.0,26.0,30.0,3.9127,591969
PTJPL,2013-02-01,San Francisco Bay,2,48.1474,43.0,39.0,58.0,14.0721,514352
PTJPL,2013-03-01,San Francisco Bay,2,62.354,60.0,52.0,70.0,15.2839,574850
PTJPL,2013-04-01,San Francisco Bay,2,89.156,91.0,76.0,102.0,19.5718,596554
PTJPL,2013-05-01,San Francisco Bay,2,116.5956,117.0,101.0,133.0,23.4792,595454
PTJPL,2013-06-01,San Francisco Bay,2,89.9754,89.0,69.0,110.0,28.0412,595709
PTJPL,2013-07-01,San Francisco Bay,2,92.0599,91.0,64.0,117.0,35.2542,595545
PTJPL,2013-08-01,San Francisco Bay,2,77.2937,76.0,54.0,99.0,29.4777,595968
PTJPL,2013-09-01,San Francisco Bay,2,62.0557,60.0,42.0,80.0,23.7992,596910
PTJPL,2013-10-01,San Francisco Bay,2,44.5158,43.0,32.0,56.0,15.891,596633
PTJPL,2013-11-01,San Francisco Bay,2,37.3494,37.0,32.0,42.0,8.2922,596880
PTJPL,2013-12-01,San Francisco Bay,2,21.0137,20.0,17.0,24.0,5.7665,596995
PTJPL,2014-01-01,San Francisco Bay,2,19.9872,19.0,16.0,23.0,5.4554,596995
PTJPL,2014-02-01,San Francisco Bay,2,29.8286,30.0,26.0,34.0,5.5632,596655
PTJPL,2014-03-01,San Francisco Bay,2,66.9178,68.0,61.0,73.0,9.9401,596946
PTJPL,2014-04-01,San Francisco Bay,2,103.9546,106.0,94.0,115.0,16.7152,596946
PTJPL,2014-05-01,San Francisco Bay,2,108.8618,112.0,91.0,129.0,27.6416,596791
PTJPL,2014-06-01,San Francisco Bay,2,83.7004,86.0,56.0,109.0,33.4787,596206
PTJPL,2014-07-01,San Francisco Bay,2,64.9129,64.0,43.0,84.0,27.2863,596391
PTJPL,2014-08-01,San Francisco Bay,2,70.632,69.0,48.0,90.0,28.5713,595533
